commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.core.UnmodifiableObservableList.iterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,17.0,1.0,15.0,0.0,11.0,1.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,25.0,25.0,0.07,4.0,4.0,4.0,4.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.core.UnmodifiableObservableList.listIterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,10.0,10.0,0.0,0.0,0.0,10.0,36.0,3.0,33.0,0.0,23.0,0.0,11.0,21.0,11.0,10.0,1.0,1.0,1.0,1.0,2.0,0.0,30.0,30.0,0.0,10.0,10.0,10.0,10.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.events,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,3.0,2.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.events.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,14.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,2.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.events.storage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,17.0,4.0,10.0,5.0,2.0,3.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,2.0,2.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.events.ui,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,13.0,3.0,7.0,4.0,1.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.43,2.0,2.0,2.0,2.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.exceptions,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.util,1.0,1.0,1.0,1.0,7.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,41.0,5.0,24.0,7.0,14.0,6.0,12.0,17.0,7.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.55,4.0,4.0,4.0,2.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.commons.util.JsonUtil,1.0,1.0,1.0,1.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,28.0,4.0,16.0,7.0,4.0,8.0,4.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,4.0,4.0,4.0,4.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.logic,1.0,1.0,1.0,1.0,6.5,0.0,5.5,0.5,1.5,17.0,17.0,0.0,0.0,0.0,16.0,4.0,16.0,17.5,0.0,3.5,0.0,12.5,253.0,42.5,172.0,75.0,104.0,42.0,83.0,111.0,62.5,48.5,1.5,1.5,1.5,1.0,1.5,0.5,51.0,34.0,0.21000000000000002,16.5,16.5,16.5,16.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.logic.LogicManagerTest,1.0,1.0,1.0,1.0,9.0,0.0,6.0,2.0,1.0,9.0,9.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,132.0,16.0,79.0,25.0,49.0,37.0,35.0,55.0,29.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.47,16.0,16.0,16.0,12.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.logic.commands,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,20.0,5.0,12.0,6.0,5.0,3.0,5.0,8.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.27,2.0,2.0,2.0,2.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.logic.parser,3.0,2.0,3.0,2.0,18.0,2.0,11.0,5.0,1.0,13.0,13.0,0.0,1.0,4.0,7.0,0.0,8.0,8.0,0.0,6.0,0.0,2.0,177.0,28.0,101.0,27.0,73.0,51.0,40.0,59.0,25.0,34.0,10.0,3.0,10.0,10.0,1.0,1.0,0.0,0.0,0.5,25.0,18.0,25.0,21.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model,1.0,1.0,1.0,1.0,4.5,0.0,3.5,0.0,1.5,5.0,5.0,0.0,0.0,0.0,9.5,2.0,9.5,11.0,0.0,0.5,0.0,8.5,102.0,23.5,70.0,23.5,33.5,7.5,34.0,49.0,19.0,29.5,2.0,2.0,2.0,1.0,1.0,0.5,52.5,34.0,0.11499999999999999,17.5,17.5,18.5,16.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model.ModelManager,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,2.0,2.5,2.5,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,19.0,3.5,15.5,7.0,4.5,0.0,4.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model.person,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,51.0,8.5,30.5,12.5,13.0,15.0,11.0,18.0,9.0,9.0,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.5,6.0,6.0,8.0,5.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model.tag,1.0,1.0,1.0,1.0,5.5,0.0,4.0,2.0,1.5,2.0,2.0,0.0,0.5,1.0,9.5,1.0,10.0,10.0,0.0,0.0,0.0,10.0,94.5,12.5,53.0,17.5,23.5,32.0,18.5,34.0,15.5,18.5,2.5,2.5,3.0,1.0,1.0,1.5,20.0,20.0,0.595,13.0,13.0,15.0,10.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.model.tag.UniqueTagList,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.storage,1.0,1.0,1.0,1.0,6.5,0.0,4.5,1.0,1.0,5.0,5.0,0.0,0.0,0.5,5.5,2.0,5.5,5.5,0.0,0.0,0.0,5.5,60.5,12.5,35.5,15.5,17.0,9.0,17.0,25.0,11.0,13.0,2.0,2.0,2.0,1.0,1.0,1.0,45.0,38.5,0.275,7.0,7.0,7.0,5.5,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.testutil,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,0.5,1.0,4.5,1.0,7.5,7.5,0.0,0.0,0.0,7.5,60.5,11.0,46.0,13.0,23.0,3.5,22.5,31.0,13.0,16.0,1.5,1.5,1.5,1.0,1.0,0.5,55.5,45.5,0.095,8.0,8.0,8.0,7.5,0.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.ui,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,9.0,4.0,10.0,17.0,0.0,1.0,0.0,6.0,80.0,14.0,47.0,27.0,22.0,6.0,25.0,32.0,18.0,17.0,1.0,1.0,1.0,1.0,2.0,0.0,72.0,66.0,0.14,9.0,9.0,9.0,9.0,1.0
ed1b128561bd9ec3c47d089bb99845524f3c38f4,seedu.address.ui.PersonListPanel,1.0,1.0,2.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,17.0,3.0,14.0,4.0,6.0,0.0,4.0,8.0,3.0,5.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,guitests,1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,1.0,0.0,2.0,36.0,7.0,25.0,8.0,12.0,4.0,12.0,17.0,7.0,12.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.18,2.0,2.0,2.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,guitests.guihandles,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,5.0,0.0,5.0,15.0,0.0,0.0,0.0,5.0,31.0,6.0,21.5,6.5,9.5,3.5,9.5,15.5,6.5,9.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.19,5.5,5.5,5.5,5.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address,1.0,1.0,1.0,1.0,7.5,0.5,7.0,0.0,1.0,12.5,12.5,0.5,1.0,3.0,8.5,4.0,9.5,16.0,0.0,2.0,2.0,5.5,110.5,20.5,85.0,27.5,51.0,5.0,46.0,61.0,24.0,37.0,3.0,3.0,3.0,1.0,2.5,1.5,81.0,79.0,0.075,15.0,15.0,15.0,9.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.core,1.0,1.0,1.0,1.0,5.0,0.0,4.5,0.0,1.0,0.5,0.5,0.0,0.0,1.5,6.5,1.0,8.0,8.0,0.0,0.0,0.0,7.0,80.5,14.5,60.5,19.0,30.0,6.5,26.5,40.0,16.0,21.5,2.5,2.5,2.5,1.0,1.0,1.0,52.0,36.0,0.125,10.5,10.5,12.0,9.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.core.UnmodifiableObservableList.iterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,17.0,1.0,15.0,0.0,11.0,1.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,25.0,25.0,0.07,4.0,4.0,4.0,4.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.core.UnmodifiableObservableList.listIterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,10.0,10.0,0.0,0.0,0.0,10.0,36.0,3.0,33.0,0.0,23.0,0.0,11.0,21.0,11.0,10.0,1.0,1.0,1.0,1.0,2.0,0.0,30.0,30.0,0.0,10.0,10.0,10.0,10.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.events,1.0,1.0,2.0,1.0,15.0,0.0,4.0,11.0,1.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,26.0,2.0,7.0,3.0,2.0,17.0,2.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.43,1.0,1.0,2.0,1.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.events.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,14.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.events.storage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,2.0,4.0,0.0,0.0,0.0,2.0,17.0,3.0,11.0,5.5,2.5,3.0,4.0,7.0,4.5,2.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.275,2.0,2.0,2.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.events.ui,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,21.0,4.0,13.0,6.0,3.0,3.0,4.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.38,3.0,3.0,3.0,3.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.exceptions,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,10.0,0.5,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.util,1.0,1.0,1.0,1.0,6.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,41.0,5.0,24.0,7.0,14.0,6.0,12.0,18.0,8.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,4.0,4.0,4.0,3.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.util.JsonUtil,1.0,1.0,1.0,1.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,28.0,4.0,16.0,7.0,4.0,8.0,4.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,4.0,4.0,4.0,4.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.commons.util.XmlUtil,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0,1.0,10.0,5.0,2.0,0.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.logic,1.0,1.0,1.0,1.0,6.5,0.0,5.5,0.5,1.5,17.5,17.5,0.0,0.0,0.5,16.0,4.5,16.0,17.5,0.0,3.5,0.0,12.5,255.0,43.0,173.5,76.0,105.0,42.0,84.5,112.5,63.5,49.0,1.5,1.5,1.5,1.0,1.5,0.5,59.5,42.5,0.195,16.5,16.5,16.5,16.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.logic.LogicManagerTest,1.0,1.0,1.0,1.0,9.0,0.0,6.0,2.0,1.0,9.0,9.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,132.0,16.0,79.0,25.0,49.0,37.0,35.0,55.0,29.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.47,16.0,16.0,16.0,12.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.logic.commands,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,21.0,5.0,13.0,8.0,7.0,3.0,6.0,9.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,2.0,2.0,2.0,2.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.logic.parser,3.0,2.0,3.0,2.0,18.0,2.0,11.0,5.0,1.0,13.0,13.0,0.0,1.0,4.0,7.0,0.0,8.0,8.0,0.0,6.0,0.0,2.0,177.0,28.0,101.0,27.0,73.0,51.0,40.0,59.0,25.0,34.0,10.0,3.0,10.0,10.0,1.0,1.0,0.0,0.0,0.5,25.0,18.0,25.0,21.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.5,6.0,6.0,0.0,0.0,0.0,10.0,2.5,10.0,11.5,0.0,0.5,0.0,9.0,106.0,24.0,76.5,27.5,35.0,7.5,37.5,53.0,22.0,31.0,2.0,2.0,2.0,1.0,1.0,0.5,54.0,42.0,0.11,19.0,19.0,19.0,19.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model.ModelManager,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,2.0,2.5,2.5,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,19.0,3.5,15.5,7.0,4.5,0.0,4.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model.person,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,4.5,1.0,5.5,5.5,0.0,0.0,0.0,5.5,54.5,8.5,32.5,14.0,14.5,16.0,12.5,20.0,10.5,9.5,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.5,6.5,6.5,8.5,5.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model.tag,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.5,2.5,2.5,0.0,0.5,1.0,11.0,1.0,11.5,11.5,0.0,0.0,0.0,11.5,112.0,14.5,60.5,20.0,27.0,40.0,21.5,39.5,18.0,21.5,2.5,2.5,3.0,1.0,1.0,1.5,19.0,19.0,0.635,15.0,15.0,17.0,11.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.model.tag.UniqueTagList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.storage,1.0,1.0,1.0,1.0,7.0,0.0,4.5,1.0,1.0,5.0,5.0,0.0,0.0,0.5,6.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,65.5,12.5,41.0,15.5,18.0,9.0,17.0,26.5,11.5,14.0,2.0,2.0,2.0,1.0,1.0,1.0,41.5,35.0,0.265,8.0,8.0,8.0,6.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.testutil,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,0.5,1.0,5.0,1.5,7.5,7.5,0.0,0.0,0.0,7.5,60.5,12.0,46.0,13.0,24.0,3.5,23.0,31.0,13.0,17.0,1.5,1.5,1.5,1.0,1.0,0.5,62.5,62.5,0.095,8.0,8.0,8.0,7.5,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.ui,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,10.0,4.0,11.0,19.0,0.0,1.0,0.0,6.0,80.0,15.0,47.0,27.0,23.0,6.0,26.0,34.0,18.0,18.0,1.0,1.0,1.0,1.0,2.0,0.0,75.0,67.0,0.14,10.0,10.0,10.0,10.0,0.0
ee4cc48307f30c9511c367082f20920e913bdc53,seedu.address.ui.PersonListPanel,1.0,1.0,2.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,17.0,3.0,14.0,4.0,6.0,0.0,4.0,8.0,3.0,5.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,guitests,1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,1.0,0.0,1.0,31.0,7.0,23.0,8.0,12.0,4.0,12.0,17.0,5.0,12.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.24,2.0,2.0,2.0,2.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,guitests.guihandles,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,5.0,0.0,5.0,15.0,0.0,0.0,0.0,5.0,31.0,6.0,21.5,6.5,9.5,3.5,9.5,15.5,6.5,9.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.19,5.5,5.5,5.5,5.5,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address,1.0,1.0,1.0,1.0,7.5,0.5,7.0,0.0,1.0,12.5,12.5,0.5,1.0,3.0,8.0,4.0,9.0,15.5,0.0,2.0,2.0,5.0,109.0,20.0,84.0,27.0,51.0,5.0,46.0,60.5,23.5,37.0,3.0,3.0,3.0,1.0,2.5,1.5,79.5,77.5,0.075,14.5,14.5,14.5,9.0,1.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.core,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,0.5,0.5,0.0,0.0,1.5,5.5,1.0,8.0,8.0,0.0,0.0,0.0,6.0,80.5,12.0,56.0,20.5,30.0,5.5,25.5,38.5,15.5,20.0,2.0,2.0,2.0,1.0,1.0,1.0,53.0,48.0,0.13,9.0,9.0,10.5,9.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.core.UnmodifiableObservableList.iterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,17.0,1.0,15.0,0.0,11.0,1.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,25.0,25.0,0.07,4.0,4.0,4.0,4.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.core.UnmodifiableObservableList.listIterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,10.0,10.0,0.0,0.0,0.0,10.0,36.0,3.0,33.0,0.0,23.0,0.0,11.0,21.0,11.0,10.0,1.0,1.0,1.0,1.0,2.0,0.0,30.0,30.0,0.0,10.0,10.0,10.0,10.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.events,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,3.0,2.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.events.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,14.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,2.0,0.0
ef2543e16c999b3b647731410bf0495513d83bec,seedu.address.commons.events.storage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,17.0,4.0,10.0,5.0,2.0,3.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,2.0,2.0,0.0
