commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
0f51ca9aa6aee3d032da5dfa23707088afbcf7e6,info.nightscout.android.medtronic.message,5.0,1.0,33.0,9.996770833333333,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,285.0,282.0,1.1000323020975524,1.0,-0.4762269474292389
0f51ca9aa6aee3d032da5dfa23707088afbcf7e6,info.nightscout.android.utils,10.0,12.0,181.0,220.4821990740741,1.0,2.0,0.9476439790575916,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,286.0,283.0,1.0043387906514931,1.0,-0.27336830983024113
10a2d0764e3ed39c7c5d70de2e83b7f152abc317,info.nightscout.android.medtronic,2.0,1.0,456.0,0.010023148148148149,1.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,545.0,406.0,100.76905311778292,1.0,0.0
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,553.0,414.0,1.0183076136788387,1.0,-0.06980690010328955
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.medtronic,43.0,34.5,359.5,18.202349537037037,1.0,7.0,1.0,0.0,40.0,292.5,7.0,292.5,1.1111111111111112,8.125,8.125,1.0,555.5,416.5,1.0123582440000307,1.0,-0.3082042018190718
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.medtronic.data,0.0,81.0,81.0,29.46094907407407,1.0,2.0,1.0,0.0,16.0,96.5,2.0,96.5,0.4444444444444444,2.6805555555555554,2.6805555555555554,1.0,558.5,419.5,1.0065784589166311,1.0,-0.13450151201219077
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.medtronic.service,148.0,140.0,140.0,9.103680555555558,1.0,4.5,0.9595959595959596,0.0,22.5,169.5,5.0,169.5,0.625,4.708333333333333,4.708333333333333,1.0,560.5,421.5,1.0053658603840392,1.0,-0.3363698812791767
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.model,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,562.0,423.0,1.0053658603840392,1.0,-0.12264756988411045
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.model.medtronicNg,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,564.0,425.0,1.0053658603840392,1.0,-0.08382001278315379
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.service,0.0,127.5,127.5,29.46094907407407,1.0,2.0,1.0,0.0,16.0,99.5,2.0,99.5,0.4444444444444444,2.763888888888889,2.763888888888889,1.0,566.5,427.5,1.0043551412947331,1.0,-0.20095179801299973
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.settings,14.5,8.5,50.5,29.46094907407407,1.0,2.0,1.0,0.0,16.0,101.5,2.0,101.5,0.4444444444444444,2.8194444444444446,2.8194444444444446,1.0,568.5,429.5,1.003463477646253,1.0,-0.05592159266711555
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.upload,15.0,22.0,485.0,18.207361111111116,1.0,7.0,1.0,0.0,43.0,342.0,7.0,342.0,1.1944444444444444,9.5,9.5,1.0,571.0,432.0,1.0028419141818228,1.0,-0.08211974267091934
1207e656513192ad1e2ab041b383ed718fc969dc,info.nightscout.android.upload.MedtronicNG,0.0,5.0,24.0,29.46094907407407,1.0,2.0,1.0,0.0,16.0,103.0,2.0,103.0,0.4444444444444444,2.861111111111111,2.861111111111111,1.0,570.0,431.0,1.0029969896903554,1.0,-0.0162242605180219
12161cf1639c2415bdce4c44449f800d95eba16e,info.nightscout.android.medtronic.service,1.0,1.0,353.0,0.9698726851851852,3.0,26.0,0.8717532467532467,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,353.0,350.0,2.03106316455243,1.0,0.0
12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,info.nightscout.android,2.0,0.0,162.0,1.068414351851852,5.0,18.0,0.7510917030567685,1.0,135.0,318.0,18.0,318.0,22.5,53.0,53.0,1.0,602.0,601.0,1.935966461201807,1.0,-0.029778299770918462
12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,info.nightscout.android.medtronic,19.5,10.0,1026.5,0.9171354166666668,5.0,13.5,0.9445135230066737,0.0,150.0,385.0,13.5,385.0,25.0,64.16666666666667,64.16666666666667,1.0,603.5,602.5,1.406245913683175,1.0,-0.18556994850190336
12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,info.nightscout.android.medtronic.service,3.0,2.0,1086.0,0.7658564814814814,5.0,15.0,1.0,0.0,175.0,447.0,15.0,447.0,29.16666666666667,74.5,74.5,1.0,605.0,604.0,1.272587881197115,1.0,-0.06227329919813075
12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,info.nightscout.android.model.medtronicNg,106.0,59.0,416.0,0.7658564814814814,5.0,8.0,1.0,0.0,140.0,402.0,8.0,402.0,23.33333333333333,67.0,67.0,1.0,607.0,606.0,1.1922982759925396,1.0,-0.5221919311918234
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.medtronic,26.0,21.0,977.0,0.8166319444444444,4.0,46.0,0.4883248730964467,1.0,85.0,622.0,46.0,622.0,12.142857142857142,88.85714285714286,88.85714285714286,1.0,388.0,383.0,2.2245418597729496,1.0,-0.4628913783517689
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.medtronic.message,4.0,1.0,202.0,3.0759606481481483,4.0,14.0,0.7764705882352941,0.0,43.0,389.0,14.0,389.0,6.142857142857142,55.57142857142857,55.57142857142857,1.0,389.0,384.0,1.2568981921979068,1.0,-0.1174433576795548
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.medtronic.service,17.5,13.0,251.0,21.424091435185186,3.5,22.5,0.8250792920611094,1.5,67.0,534.5,22.5,534.5,9.571428571428571,76.35714285714286,76.35714285714286,1.0,390.5,385.5,1.0221481652141944,1.0,-0.2883872425384623
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.upload.nightscout,2.0,3.0,115.0,31.333275462962966,4.0,19.0,0.7861386138613862,0.0,24.0,223.0,19.0,223.0,3.4285714285714284,31.857142857142854,31.857142857142854,1.0,392.0,387.0,1.0128083529436531,1.0,-0.1174433576795548
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.utils,57.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,393.5,388.5,1.0128083529436531,1.0,-0.492739992168173
138978ba524272cd7a682a04603ed024dcca5db5,info.nightscout.android.xdrip_plus,2.0,2.0,176.0,39.79930555555556,2.0,4.0,0.9344262295081968,1.0,4.0,39.0,4.0,39.0,0.5714285714285714,5.571428571428571,5.571428571428571,1.0,395.0,390.0,1.0084836813835627,1.0,-0.09938807171136302
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.medtronic.service,4.0,0.0,825.0,16.962094907407412,5.0,24.0,1.0,0.0,45.0,270.0,24.0,270.0,4.090909090909091,24.54545454545455,24.54545454545455,1.0,1210.0,1199.0,1.0294774910015183,1.0,-0.02371155263934778
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.model.medtronicNg,9.0,17.5,785.0,37.40109375,5.0,13.0,1.0,0.0,52.5,273.5,13.0,273.5,4.7727272727272725,24.863636363636363,24.863636363636363,1.0,1211.5,1200.5,1.0157387615973823,1.0,-0.10397072580766226
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.model.store,121.0,96.0,1981.0,26.810810185185183,5.0,22.0,0.9963259853039412,1.0,70.0,352.0,22.0,352.0,6.363636363636362,32.0,32.0,1.0,1213.0,1202.0,1.0073780489210755,1.0,-0.4126573788743779
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.settings,15.0,6.0,231.0,63.84332175925926,5.0,13.0,0.41946308724832215,0.0,40.0,209.0,13.0,209.0,3.636363636363636,19.0,19.0,1.0,1214.0,1203.0,1.0050155353886656,1.0,-0.08937826779378481
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.upload.nightscout,1.0,1.0,675.0,56.904074074074074,5.0,3.0,1.0,0.0,20.0,160.0,3.0,160.0,1.818181818181818,14.545454545454545,14.545454545454545,1.0,1215.0,1204.0,1.0039019124248272,1.0,-0.013253400358807359
13f884fc4cdf28e54a7361041c1534caf26988cd,info.nightscout.android.utils,36.0,11.0,88.0,10.958865740740741,5.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1217.0,1206.0,1.001604578158631,1.0,-0.24195698584910003
1465912dc8dc983b5ad09268d9ada1854dcbff52,info.nightscout.android.utils,4.0,1.0,78.0,0.0497337962962963,4.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,407.0,402.0,21.107051431231085,1.0,0.0
14f6373b516e2c93bf321753e9dbf0e6ce2fbb72,info.nightscout.android.medtronic,56.0,4.0,586.5,97.2771701388889,1.0,10.0,0.9443075634070834,0.5,10.5,80.5,10.0,80.5,5.25,40.25,40.25,1.0,1.0,0.4233386062304689,1.0051399521520423,1.0,-0.2929248560886704
14f6373b516e2c93bf321753e9dbf0e6ce2fbb72,info.nightscout.android.medtronic.service,2.0,2.0,299.0,98.11173611111113,1.0,7.0,0.9961089494163424,1.0,11.0,107.0,7.0,107.0,5.5,53.5,53.5,1.0,2.0,2.0,1.00341686338348,1.0,-0.15981278420602826
17c3f5442f85e736267157fd4ebb8a2fed11dcd8,com.nightscout.android.medtronic,19.0,21.0,155.0,0.0022337962962962962,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,103.0,77.0,224.83419689119168,1.0,-0.06703745513466478
189fdbaa917ee0bc969679220835a96a61196c27,info.nightscout.android.model.medtronicNg,6.0,6.0,811.0,68.3597337962963,5.0,25.0,0.9702268431001891,1.0,10.0,156.0,25.0,156.0,10.0,156.0,156.0,1.0,1285.0,1274.0,1.0118224417036632,1.0,-0.31127812445913283
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android,38.0,12.0,123.0,9.898738425925924,5.0,12.0,0.6956521739130435,1.0,265.0,948.0,12.0,948.0,5.096153846153847,18.23076923076923,18.23076923076923,1.0,266.0,266.0,1.0271513859462666,1.0,-0.04925616090579444
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.medtronic,47.0,0.0,136.0,9.898738425925924,5.0,8.0,0.7747252747252747,0.0,70.0,253.0,8.0,253.0,1.3461538461538465,4.865384615384615,4.865384615384615,1.0,269.0,269.0,1.0119674767198643,1.0,-0.09373048479608803
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.medtronic.message,18.5,1.5,32.5,9.898738425925924,5.0,3.0,1.0,0.0,70.0,254.5,3.0,254.5,1.3461538461538465,4.894230769230768,4.894230769230768,1.0,278.5,278.5,1.0101875543834498,1.0,-0.03434709974495799
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.medtronic.service,90.5,199.0,969.5,18.415266203703702,5.0,4.0,1.0,0.0,140.0,503.5,4.0,503.5,2.6923076923076925,9.682692307692307,9.682692307692307,1.0,286.5,286.5,1.0038070601639653,1.0,-0.15668689539745856
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.model.medtronicNg,32.0,8.0,59.0,9.898738425925924,5.0,2.0,1.0,0.0,110.0,222.0,2.0,222.0,2.1153846153846154,4.269230769230768,4.269230769230768,1.0,294.0,294.0,1.0012311277309556,1.0,-0.0561918197844801
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.upload.nightscout,97.0,47.0,193.5,9.898738425925924,5.0,6.0,0.8208,0.5,162.5,470.5,6.0,470.5,3.125,9.048076923076923,9.048076923076923,1.0,302.5,302.5,1.0009215594808727,1.0,-0.15058298854173008
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.android.utils,49.0,31.0,141.0,55.1072800925926,5.0,17.0,0.7447368421052631,2.0,125.0,637.0,17.0,637.0,2.4038461538461537,12.25,12.25,1.0,305.0,305.0,1.0008694720921698,1.0,-0.07137689603395034
199a37f3a3ff8ac50f69390082875e00946dde0e,info.nightscout.api,0.0,32.5,72.5,45.50615740740741,5.0,2.0,1.0,0.0,72.5,222.0,2.0,222.0,1.3942307692307692,4.269230769230769,4.269230769230769,1.0,311.5,311.5,1.0006524007016313,1.0,-0.03608632066420401
1c230ad00a2edd456fedd870dfa0746310e29ddf,info.nightscout.android.medtronic,3.5,5.0,559.5,0.010127314814814816,1.0,8.0,1.0,0.0,14.5,59.0,8.0,59.0,1.8125,7.375,7.375,1.0,644.5,503.5,75.05714285714286,1.0,-0.17640005241351708
1c230ad00a2edd456fedd870dfa0746310e29ddf,info.nightscout.android.medtronic.service,0.0,1.0,288.0,0.010127314814814816,1.0,5.0,1.0,0.0,11.0,70.0,5.0,70.0,1.375,8.75,8.75,1.0,646.0,505.0,33.91428571428572,1.0,-0.036175079375706284
1c230ad00a2edd456fedd870dfa0746310e29ddf,info.nightscout.android.upload,0.0,19.0,19.0,75.9766550925926,1.0,2.0,1.0,0.0,5.0,19.0,2.0,19.0,0.625,2.375,2.375,1.0,648.0,507.0,1.0065796532903484,1.0,-0.31017406535604514
1c230ad00a2edd456fedd870dfa0746310e29ddf,info.nightscout.android.upload.MedtronicNG,0.0,60.0,60.0,55.67747106481481,1.0,3.5,1.0,0.0,7.5,40.5,3.5,40.5,0.9375,5.0625,5.0625,1.0,649.5,508.5,1.0042047251389712,1.0,-0.4107150837728464
1c230ad00a2edd456fedd870dfa0746310e29ddf,info.nightscout.android.upload.nightscout,9.0,9.0,289.0,0.010127314814814816,1.0,3.0,1.0,0.0,6.0,42.0,3.0,42.0,0.75,5.25,5.25,1.0,652.0,511.0,1.002947023567593,1.0,-0.30041007350121035
1d7cd0f0d014a1be7ab115f22ed7a757a204396f,info.nightscout.android.medtronic,8.0,0.0,961.0,0.013472222222222222,3.0,39.0,0.4973347547974414,1.0,33.0,352.0,39.0,352.0,16.5,176.0,176.0,1.0,21.0,21.0,75.22680412371135,1.0,-0.5163871205878868
1d7cd0f0d014a1be7ab115f22ed7a757a204396f,info.nightscout.android.medtronic.message,3.0,3.0,216.0,0.004375,3.0,13.0,0.6754716981132075,0.0,9.0,96.0,13.0,96.0,4.5,48.0,48.0,1.0,22.0,22.0,57.03112840466925,1.0,-0.4762269474292389
1d7cd0f0d014a1be7ab115f22ed7a757a204396f,info.nightscout.android.medtronic.service,14.0,0.0,433.0,0.013472222222222222,3.0,33.0,0.7131474103585658,1.0,42.0,468.0,33.0,468.0,21.0,234.0,234.0,1.0,23.0,23.0,32.92904656319291,1.0,-0.5
1e1419e4286db63801b06d2b5a9ba37995f7b91e,info.nightscout.android.medtronic,35.0,11.0,969.0,0.7942939814814814,3.0,40.0,0.488749345892203,1.0,36.0,408.0,40.0,408.0,36.0,408.0,408.0,1.0,381.0,376.0,2.258979701866612,1.0,-0.23311565064334286
1e1419e4286db63801b06d2b5a9ba37995f7b91e,info.nightscout.android.medtronic.service,1.0,9.0,457.0,0.7841319444444445,3.0,35.0,0.7028795811518325,1.0,36.0,480.0,35.0,480.0,36.0,480.0,480.0,1.0,382.0,377.0,1.6335425588080017,1.0,-0.4438262191375432
2067fc17b150ffe3dc5108a03145ad2638c982f9,info.nightscout.android.medtronic,6.0,1.0,976.0,1.1648379629629628,4.0,67.0,0.4902228285584356,3.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,1.0,57.0,57.0,1.8584885038055683,1.0,0.0
25510aa8811cad7ea7b5e8ba9e1c835a9bdf3941,info.nightscout.android.medtronic,10.0,11.0,243.0,2.8538425925925925,3.0,20.0,0.7790530846484935,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,26.0,26.0,1.3504047499310547,1.0,0.0
2599f7fe4dda0d71cec977953cbbb42f98de35d1,info.nightscout.android.medtronic.service,2.0,2.0,907.0,0.0224537037037037,5.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,431.0,431.0,45.5360824742268,1.0,0.0
27f9995362cb28f5e4d5ba5a8ec4836f1ed078fb,info.nightscout.android.medtronic.message,8.0,0.0,127.0,178.38940972222218,3.0,8.0,0.9428571428571428,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,55.0,55.0,1.0056057139353571,1.0,0.0
2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,com.nightscout.android.dexcom,175.5,348.5,611.0,2.5258969907407405,1.0,1.5,1.0,0.0,12.5,26.5,2.0,26.5,0.4807692307692308,1.0192307692307692,1.0192307692307692,1.0,153.5,111.5,1.0064103210917963,1.0,-0.43878025956200395
2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,com.nightscout.android.medtronic,31.5,8.0,205.5,5.051793981481481,1.0,3.5,1.0,0.0,25.0,55.0,3.5,55.0,0.9615384615384616,2.1153846153846154,2.1153846153846154,1.0,155.5,113.5,1.0061148199543357,1.0,-0.09106103716114629
2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,com.nightscout.android.medtronic.data,78.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,157.5,115.5,1.0060203966019878,1.0,-0.13791713934864325
2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,com.nightscout.android.medtronic.message,14.5,0.0,29.0,2.5258969907407405,1.0,1.5,1.0,0.0,12.5,29.5,2.0,29.5,0.4807692307692308,1.1346153846153846,1.1346153846153846,1.0,159.5,117.5,1.0058426979361008,1.0,-0.040586865755434076
2880c8e9dcf204ba6f8b64425e51f68b1db2fb0b,com.nightscout.android.medtronic.service,25.0,6.0,268.0,5.051793981481481,1.0,3.0,1.0,0.0,25.0,61.0,3.0,61.0,0.9615384615384616,2.3461538461538463,2.3461538461538463,1.0,161.0,119.0,1.0056751884701192,1.0,-0.07560476070285085
28deb5c9d83540ecc586be37f456d17e8b69a0a4,info.nightscout.android.medtronic,85.0,5.0,442.0,1.8541666666666667,1.0,12.0,1.0,0.0,6.0,30.0,12.0,30.0,3.0,15.0,15.0,1.0,662.0,521.0,1.5393258426966292,1.0,-0.5307359906188076
28deb5c9d83540ecc586be37f456d17e8b69a0a4,info.nightscout.android.model.medtronicNg,145.0,7.0,127.0,1.6691319444444443,1.0,6.0,1.0,0.0,6.0,51.0,6.0,51.0,3.0,25.5,25.5,1.0,663.0,522.0,1.2838249352031614,1.0,-0.4253569396153021
28deb5c9d83540ecc586be37f456d17e8b69a0a4,info.nightscout.android.upload.nightscout,1.0,1.0,295.0,1.6316319444444445,1.0,6.0,1.0,0.0,6.0,54.0,6.0,54.0,3.0,27.0,27.0,1.0,664.0,523.0,1.1939890342309816,1.0,-0.056809322439040064
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.model.store,9.0,0.0,2012.0,1.7620138888888892,5.0,24.0,0.9963744232036916,1.0,15.0,24.0,24.0,24.0,5.0,8.0,8.0,1.0,1290.0,1279.0,1.5675324163480866,1.0,-0.14234342386762788
297d244820c744a3f44ad33bb91e853d32c95607,info.nightscout.android.upload.nightscout,97.0,4.0,369.0,122.02329861111113,5.0,8.0,1.0,0.0,10.0,38.0,8.0,38.0,3.333333333333333,12.666666666666664,12.666666666666664,1.0,1292.0,1281.0,1.0053763738610908,1.0,-0.4659803373744749
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.android.medtronic,0.0,9.0,124.0,36.69834490740741,3.0,5.0,0.9066666666666666,1.0,8.0,74.0,5.0,74.0,0.6666666666666666,6.166666666666668,6.166666666666668,1.0,726.0,581.0,1.0272491852840522,1.0,-0.18806243448661566
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.android.medtronic.message,2.0,2.0,78.0,94.77863425925926,3.0,7.0,0.9545454545454546,1.0,80.0,249.0,7.0,249.0,6.666666666666668,20.75,20.75,1.0,730.0,585.0,1.002404927897673,1.0,-0.12366458064488844
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.android.medtronic.service,0.0,1.0,408.0,21.684675925925927,4.0,38.0,0.6983094928478544,2.0,104.0,216.0,38.0,216.0,8.666666666666666,18.0,18.0,1.0,734.0,589.0,1.0017485838393534,1.0,-0.03523937809679381
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.android.model.medtronicNg,29.0,2.0,72.0,14.017060185185185,4.0,5.0,0.8938053097345132,0.0,12.0,64.0,5.0,64.0,1.0,5.333333333333333,5.333333333333333,1.0,735.0,590.0,1.0017067513552476,1.0,-0.3974882068739423
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.android.upload.nightscout,36.0,30.0,166.0,28.257314814814816,4.0,3.0,0.8277511961722488,0.0,12.0,40.0,3.0,40.0,1.0,3.333333333333333,3.333333333333333,1.0,736.0,591.0,1.0016282249784787,1.0,-0.5206857784713871
2982b957b62fb39c7ed5d2ca2792fa92fb4d0c6e,info.nightscout.api,6.0,10.0,82.5,45.242835648148144,4.0,2.0,0.9318356867779205,0.0,12.0,42.5,2.0,42.5,1.0,3.5416666666666665,3.5416666666666665,1.0,737.5,592.5,1.0014678259334495,1.0,-0.27341914698135233
29f34b23756d0727ca638917ad5e4955f8c1b653,info.nightscout.android.upload,38.0,22.0,1511.0,5.1488194444444435,1.0,3.0,1.0,0.0,2.0,15.0,3.0,15.0,0.4,3.0,3.0,1.0,407.0,303.0,1.133365028108532,1.0,-0.5159690408834803
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android,0.0,15.0,65.0,129.92997685185185,5.0,3.0,1.0,0.0,200.0,643.0,3.0,643.0,3.333333333333333,10.716666666666667,10.716666666666667,1.0,884.0,878.0,1.0054486723086489,1.0,-0.016248558597461722
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.history,4.0,4.0,353.0,13.831516203703707,5.0,5.0,1.0,0.0,460.0,1546.0,5.0,1546.0,7.666666666666668,25.766666666666666,25.766666666666666,1.0,886.0,880.0,1.0030553715004635,1.0,-0.009526223397700937
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.medtronic,100.5,5.0,381.5,13.831516203703707,5.0,13.0,1.0,0.0,370.0,1231.0,13.0,1231.0,6.166666666666666,20.516666666666666,20.516666666666666,1.0,890.5,884.5,1.0024075669539414,1.0,-0.08030897850203897
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.medtronic.message,0.5,3.5,485.0,71.88074652777777,5.0,22.5,0.7885968990128251,1.0,297.5,1015.5,22.5,1015.5,4.958333333333332,16.924999999999997,16.924999999999997,1.0,894.5,888.5,1.001973082458806,1.0,-0.00523743874735041
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.medtronic.service,119.0,113.5,1102.0,13.831516203703707,5.0,21.0,1.0,0.0,412.5,1545.0,21.0,1545.0,6.875,25.75,25.75,1.0,896.5,890.5,1.0016648668614823,1.0,-0.13151092848048282
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.model.medtronicNg,2.0,2.0,410.5,89.95712962962963,5.0,7.5,1.0,0.0,282.5,868.0,7.5,868.0,4.708333333333334,14.466666666666665,14.466666666666665,1.0,903.5,897.5,1.000876880356791,1.0,-0.00523743874735041
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.model.store,51.0,3.0,726.5,157.25211805555554,5.0,9.0,1.0,0.0,197.5,733.0,9.0,733.0,3.291666666666666,12.216666666666665,12.216666666666665,1.0,910.5,904.5,1.0006019376291468,1.0,-0.04427970385767964
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.pushover,22.0,20.0,508.0,13.831516203703707,5.0,4.0,1.0,0.0,395.0,1502.0,4.0,1502.0,6.583333333333332,25.03333333333333,25.03333333333333,1.0,912.0,906.0,1.0005437843311062,1.0,-0.03809789378460275
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.upload.nightscout,94.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,917.5,911.5,1.0004313259472273,1.0,-0.07260807219778878
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.urchin,1022.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,923.0,917.0,1.0004300393367036,1.0,-0.3689829331013261
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.utils,71.0,3.0,106.0,13.831516203703707,5.0,4.0,1.0,0.0,200.0,670.0,4.0,670.0,3.333333333333333,11.166666666666664,11.166666666666664,1.0,925.0,919.0,1.000427496546184,1.0,-0.05802655063338955
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.android.xdrip_plus,103.0,84.0,278.0,13.831516203703707,5.0,7.0,1.0,0.0,285.0,981.0,7.0,981.0,4.75,16.35,16.35,1.0,927.0,921.0,1.0004027448384578,1.0,-0.12184904431554515
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.api,0.0,235.0,235.0,257.7636805555556,5.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,930.5,924.5,1.0002881750321186,1.0,-0.14207642616840907
2b762cedd88fa5563aa94e667c4dd65d7bedb8c1,info.nightscout.urchin,0.0,1019.0,1019.0,39.769456018518525,5.0,10.0,1.0,0.0,310.0,1192.0,10.0,1192.0,5.166666666666667,19.866666666666667,19.866666666666667,1.0,934.0,928.0,1.0002565279398208,1.0,-0.3684122908919084
2cc0b174c32c0ad28fa273312eb80accfd9aba6d,info.nightscout.android.medtronic,28.0,0.0,709.0,4.070659722222223,2.0,15.0,0.8493150684931506,0.0,14.0,169.0,15.0,169.0,4.666666666666667,56.33333333333334,56.33333333333334,1.0,30.0,30.0,1.2383310208236211,1.0,-0.4581483910538293
2dd428527ad92d78b710d55adfa92d572ef0ec2b,info.nightscout.android.upload.nightscout,14.0,8.0,172.0,2.2628935185185184,4.0,4.0,0.7757847533632287,0.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,386.0,381.0,1.4419120881369107,1.0,-0.3511233296287327
2dd428527ad92d78b710d55adfa92d572ef0ec2b,info.nightscout.api,4.0,5.0,78.0,47.50572916666667,4.0,2.0,0.951219512195122,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,1.0,387.0,382.0,1.020092981200737,1.0,-0.5180142509839053
2df004a0cb2bc5a0a63bfb3e3db02c4c7af2d24e,info.nightscout.android.medtronic.service,19.0,7.0,409.0,0.6968865740740741,4.0,55.0,0.5066785396260017,2.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,2.4349537459932566,1.0,0.0
2eaf6c7fae8664e134c7727155bbc931ed4aee80,info.nightscout.android.medtronic,1.0,1.0,230.0,0.08168981481481481,3.0,10.0,0.8524332810047096,0.0,39.0,62.0,10.0,62.0,7.8,12.4,12.4,1.0,141.0,138.0,13.241428166619439,1.0,-0.24511479511263354
