commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
c067cefa1f2e61b72d76b5f2b1770ce4b671d23c,com.amazonaws.services.kinesis.multilang,14.0,0.0,93.0,255.82803240740745,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,123.0,106.0,1.000134172847248,1.0,-0.04985040809145172
c197d35aabe61cc82144b4b8f71ff19e15f771f8,software.amazon.kinesis.retrieval.fanout,22.0,3.0,1557.0,5.994409722222222,17.0,15.0,0.6172979084228377,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,42.0,34.0,1.1668220969769287,1.0,0.0
c1e38f0126d8b4ecab9ca927650b3d7f0c604836,software.amazon.kinesis.lifecycle,5.0,0.0,514.0,17.93664351851852,13.0,2.0,0.9903660886319846,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,225.0,6.0,1.055751790961757,1.0,0.0
c2a3f18670e7d89a04b0608ac954cafa7407f087,software.amazon.kinesis.lifecycle,3.0,2.0,171.0,129.91230324074073,15.0,4.0,0.9037433155080212,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,19.0,13.0,1.0076975003525794,1.0,0.0
c5c4e428f294ade38e30f84914b44e29cb156a02,software.amazon.kinesis.retrieval.fanout,9.0,3.0,948.0,48.69884259259259,17.0,20.0,0.4702572347266881,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,1.020534368924655,1.0,0.0
c6e393c13ec348f77b8b08082ba56823776ee48a,com.amazonaws.services.kinesis.clientlibrary.lib.worker,3.5,2.0,524.5,51.105879629629634,5.0,9.0,0.7071412018468011,2.5,91.5,183.5,9.0,183.5,18.3,36.7,36.7,1.0,40.5,30.5,1.0044026245439976,1.0,-0.34638715899778183
c6e393c13ec348f77b8b08082ba56823776ee48a,com.amazonaws.services.kinesis.clientlibrary.types,8.0,1.0,298.0,113.10913194444444,4.0,2.0,0.9738562091503268,1.0,25.0,51.0,2.0,51.0,5.0,10.2,10.2,1.0,42.0,32.0,1.0027126844276122,1.0,-0.4802108055751693
c7754c4edad8761da4e86094f503a24b2637614f,software.amazon.kinesis.retrieval.fanout,2.0,6.5,912.5,3.867326388888889,17.0,11.5,0.7469438690969346,2.5,17.0,11.0,11.5,11.0,8.5,5.5,5.5,1.0,9.5,6.5,1.1939324289138886,1.0,-0.4729349244102019
c7754c4edad8761da4e86094f503a24b2637614f,software.amazon.kinesis.utils,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,1.1292882859425923,1.0,-0.4797433895900473
c8a3a031f4a4c09fbaf409c7745c1bac45e5f7a2,software.amazon.kinesis.retrieval,1.0,1.0,98.0,6.998113425925926,13.0,4.0,0.9702970297029704,1.0,117.0,279.0,4.0,279.0,39.0,93.0,93.0,1.0,243.0,15.0,1.0476318849160735,1.0,-0.5
c8f82836b1cfcf84d456fde01f968ed69996c1c5,software.amazon.kinesis.retrieval,1.0,1.0,98.0,2.829849537037037,15.0,15.0,0.8032786885245902,2.0,390.0,1202.0,15.0,1202.0,78.0,240.4,240.4,1.0,14.0,9.0,1.019975636197425,1.0,-0.21609640474436811
ca88ee9bc63b25830dbba9a46cecdcb30cf8e2c2,software.amazon.kinesis.leases.dynamodb,60.0,4.0,354.0,0.7877199074074074,13.0,4.0,0.7780320366132724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,180.0,44.0,2.2694867688329237,1.0,0.0
cc7e329e2fe1781073abc6d8892204be47480263,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1358.0,5.9752893518518535,11.0,41.0,0.466006600660066,7.0,209.0,800.0,41.0,800.0,69.66666666666667,266.6666666666667,266.6666666666667,1.0,191.0,153.0,1.0166947940453688,1.0,-0.29874687506009634
cdbbff31e810ba8e0eb31df8abbc92d8f13cea35,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1121.0,11.933310185185185,9.0,34.0,0.5753871230643847,6.0,72.0,288.0,34.0,288.0,36.0,144.0,144.0,1.0,135.0,109.0,1.0279330150780088,1.0,-0.5283208335737187
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.exceptions,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,1.0254485153559991,1.0,-0.0322787873867396
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.exceptions.internal,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.5,7.5,1.0254485153559991,1.0,-0.03545209637506866
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.interfaces,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.5,10.5,1.0254485153559991,1.0,-0.0373266704218915
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.lib.checkpoint,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,13.0,1.0254485153559991,1.0,-0.02834695600709655
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.lib.worker,116.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.5,23.5,1.0254485153559991,1.0,-0.07407329481889255
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.proxies,125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,36.0,1.0254485153559991,1.0,-0.07848537119121883
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.clientlibrary.types,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,39.0,1.0254485153559991,1.0,-0.031632738504749236
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.leases.exceptions,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.5,41.5,1.0254485153559991,1.0,-0.028344912917182427
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.leases.impl,250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,48.0,1.0254485153559991,1.0,-0.13219127960119073
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.leases.interfaces,93.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,55.0,1.0254485153559991,1.0,-0.06232573278243561
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.leases.util,81.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,58.0,1.0254485153559991,1.0,-0.0558838626692846
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.metrics.impl,63.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74.5,67.5,1.0254485153559991,1.0,-0.04599759755883097
ce9054cb1b60233637816101283a86b2f68d34d9,com.amazonaws.services.kinesis.metrics.interfaces,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.5,77.5,1.0254485153559991,1.0,-0.028767647926088817
cff709d0442071aa6950c90a76fdca3c560ad796,software.amazon.kinesis.retrieval,1.0,1.0,98.0,20.77171296296296,19.0,31.0,0.7101449275362319,8.0,798.0,2634.0,31.0,2634.0,159.6,526.8,526.8,1.0,27.0,16.0,1.0095983490839575,1.0,-0.2551094393797984
d24d936d9a88b74b96abaec8bad203957a6f6345,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,751.0,14.133738425925927,5.0,12.0,0.8673218673218673,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
d79691cb3f695f048861db0f92346d2e998e3d17,software.amazon.kinesis.multilang.config.credentials,1.0,1.0,49.0,13.570706018518518,13.0,2.0,0.98,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
d7ed56d4d0844bdcb2da76c8ddb58577764f5b95,com.amazonaws.services.kinesis.multilang.messages,5.0,2.0,62.0,973.8803587962964,3.0,2.0,0.9253731343283582,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,88.0,77.0,1.0010268201745398,1.0,0.0
d85d6f4187b59f43c88eab836b79ddbd50b66647,software.amazon.kinesis.retrieval.fanout,2.0,2.0,737.0,0.9630902777777778,13.0,12.0,0.6914893617021277,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,220.0,78.0,2.0383242600136997,1.0,0.0
d940f8e2aa12bffdf5f116b6157fe108fe3740ec,software.amazon.kinesis.lifecycle,2.0,1.0,849.0,0.009895833333333331,17.0,7.0,0.5143843498273878,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,23.0,15.0,102.05263157894736,1.0,0.0
db314b970b21b868f83ab0c4d49c3b19b261bafd,com.amazonaws.services.kinesis.clientlibrary.config,70.0,4.5,56.5,361.97109953703705,2.0,1.0,0.9094202898550725,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,2.0,1.3125,1.0013810231751352,1.0,-0.5250987900190658
db314b970b21b868f83ab0c4d49c3b19b261bafd,com.amazonaws.services.kinesis.clientlibrary.lib.worker,6.0,2.0,973.0,0.07930555555555556,6.0,14.0,0.6160558464223386,3.0,30.0,54.0,14.0,54.0,7.5,13.5,13.5,1.0,2.0,2.0,1.0013810231751352,1.0,-0.1496312600367747
db72cc15f8d708f4833ff957d5fd13d3367f3187,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,1390.0,0.0021527777777777773,11.0,47.0,0.4551901998710509,8.0,198.0,837.0,47.0,837.0,99.0,418.5,418.5,1.0,185.0,138.0,1.0100181033156328,1.0,-0.5283208335737187
db94cb60ef5f1df2f2a0cb243379e9a6bd785c79,software.amazon.kinesis.retrieval,1.0,1.0,98.0,0.1804050925925926,15.0,22.0,0.7596899224806202,5.0,405.0,1512.0,22.0,1512.0,135.0,504.0,504.0,1.0,22.0,15.0,2.8476935908128573,1.0,-0.5
dd14bac4e3f26ac9ea95c0a6f3ed72b56d69b4e1,com.amazonaws.services.kinesis.clientlibrary.lib.worker,1.0,1.0,867.0,56.03569444444446,5.0,15.0,0.7558886509635975,6.0,30.0,84.0,15.0,84.0,5.0,14.0,14.0,1.0,3.0,1.0,1.004461441987622,1.0,-0.2660676548363843
dd14bac4e3f26ac9ea95c0a6f3ed72b56d69b4e1,com.amazonaws.services.kinesis.clientlibrary.proxies,3.0,2.0,217.0,494.5874189814815,4.0,4.0,0.8459336754836162,1.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.5,1.5,1.001262094043309,1.0,-0.41678341370187977
dd14bac4e3f26ac9ea95c0a6f3ed72b56d69b4e1,com.amazonaws.services.kinesis.leases.impl,2.0,2.0,248.0,412.47119212962957,3.0,3.0,0.9842519685039369,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0006150860401788,1.0,-0.39420427519001
ddfd64e40ad5be646b97d5b229dfe5160cff0911,com.amazonaws.services.kinesis.clientlibrary.interfaces.v2,9.0,3.0,55.0,716.8707754629628,4.0,2.0,0.859375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,158.0,123.0,1.0013949515508624,1.0,0.0
e045b308c7492e062388f5243fbb1d65a3dadb66,software.amazon.kinesis.retrieval,1.0,1.0,98.0,13.989907407407408,19.0,34.0,0.6950354609929078,8.0,570.0,2100.0,34.0,2100.0,190.0,700.0,700.0,1.0,42.0,23.0,1.0238267004652826,1.0,-0.5
e121691ac2442e29bf8e63e76d0d5d10983022c3,com.amazonaws.services.kinesis.clientlibrary.lib.worker,6.0,7.0,1079.0,0.013981481481481482,8.0,28.0,0.6008510638297873,6.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,160.0,124.0,72.52317880794702,1.0,0.0
e45f59c73b2da5e18a6e5d69cd2ddaf03f834a73,com.amazonaws.services.kinesis.clientlibrary.proxies,97.5,11.0,257.0,214.97461805555562,6.0,5.0,0.8159806295399517,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,149.5,119.5,1.0034887839633522,1.0,-0.44036342753497115
e65e56380b6accd96b96c423162859c20bca04fc,com.amazonaws.services.kinesis.clientlibrary.lib.worker,19.5,8.5,645.0,97.07543981481481,11.0,12.5,0.45147947820553613,0.5,60.0,76.0,12.5,76.0,15.0,19.0,19.0,1.0,104.0,97.0,1.0040304260084163,1.0,-0.3541980342094778
e65e56380b6accd96b96c423162859c20bca04fc,com.amazonaws.services.kinesis.metrics.impl,10.0,1.0,162.0,669.9690046296296,5.0,5.0,0.6010362694300518,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,104.0,97.0,1.0012312653500242,1.0,-0.2687075186802397
e694ab7724f75fa1b2bc6532e40870c182eb090e,software.amazon.kinesis.coordinator,4.0,2.0,485.0,4.811793981481482,13.0,3.0,0.9612244897959183,2.0,65.0,10.0,3.0,10.0,21.66666666666667,3.333333333333333,3.333333333333333,1.0,1.0,1.0,1.0460669663774296,1.0,-0.5057215970441366
e694ab7724f75fa1b2bc6532e40870c182eb090e,software.amazon.kinesis.lifecycle,0.0,4.0,53.0,4.811793981481482,13.0,3.0,0.9056603773584906,1.0,65.0,12.0,3.0,12.0,21.66666666666667,4.0,4.0,1.0,2.0,2.0,1.0440018456329696,1.0,-0.4388803401838283
e780421036151d15230b0795be4b369aa2a86745,software.amazon.kinesis.retrieval.fanout,2.0,3.0,278.0,0.17291666666666666,13.0,5.0,0.8084415584415584,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,184.0,47.0,6.783132530120483,1.0,0.0
e8553ed5a9954f5f7535f1aef82a7cfe65d6cea5,software.amazon.kinesis.coordinator,9.0,2.0,552.0,8.2909375,13.0,2.0,0.9822094106685301,1.0,26.0,3.0,2.0,3.0,13.0,1.5,1.5,1.0,1.5,0.7588972220619652,1.040204540600304,1.0,-0.44734074202279617
e8553ed5a9954f5f7535f1aef82a7cfe65d6cea5,software.amazon.kinesis.lifecycle,5.0,0.0,48.0,8.2909375,13.0,2.0,0.9056603773584906,0.0,26.0,3.0,2.0,3.0,13.0,1.5,1.5,1.0,1.0,1.0,1.0603068109004559,1.0,-0.4505480383844642
e86bf3d7f3498ce9edaaa1d64548baf0d4022251,software.amazon.kinesis.annotations,0.0,26.0,26.0,13.989456018518519,13.0,2.0,1.0,0.0,104.0,32.0,2.0,32.0,7.428571428571429,2.2857142857142856,2.2857142857142856,1.0,272.0,38.0,1.0285450734639183,1.0,-0.16490769212207845
e86bf3d7f3498ce9edaaa1d64548baf0d4022251,software.amazon.kinesis.checkpoint,48.5,130.0,144.5,15.0115625,13.0,2.5,0.7864406779661017,0.0,117.0,100.0,2.5,100.0,8.357142857142858,7.142857142857142,7.142857142857142,1.0,277.0,43.0,1.0130954398336662,1.0,-0.4882154656112726
e86bf3d7f3498ce9edaaa1d64548baf0d4022251,software.amazon.kinesis.retrieval,1.0,1.0,98.0,13.841273148148147,13.0,6.0,0.9514563106796116,1.0,260.0,530.0,6.0,530.0,18.571428571428573,37.857142857142854,37.857142857142854,1.0,274.0,40.0,1.0156530898456555,1.0,-0.02228427250302213
e86bf3d7f3498ce9edaaa1d64548baf0d4022251,software.amazon.kinesis.retrieval.fanout,1.0,13.0,136.0,13.989456018518519,13.0,5.0,0.8,0.0,286.0,209.0,5.0,209.0,20.428571428571427,14.928571428571427,14.928571428571427,1.0,277.0,43.0,1.0096069073663965,1.0,-0.11057775202930964
e86bf3d7f3498ce9edaaa1d64548baf0d4022251,software.amazon.kinesis.retrieval.fanout.experimental,0.0,46.0,46.0,13.989456018518519,13.0,2.0,1.0,0.0,104.0,37.0,2.0,37.0,7.428571428571429,2.642857142857143,2.642857142857143,1.0,279.0,45.0,1.007571703108263,1.0,-0.2426500055998301
e8735a4742de98e64d91ca7ac2ef60ab687d79e0,software.amazon.kinesis.checkpoint.dynamodb,1.0,0.0,158.0,34.04980324074075,13.0,3.0,0.981132075471698,2.0,52.0,16.0,3.0,16.0,17.333333333333332,5.333333333333333,5.333333333333333,1.0,245.0,16.0,1.029368745332528,1.0,-0.2719539230041146
e8735a4742de98e64d91ca7ac2ef60ab687d79e0,software.amazon.kinesis.common,3.0,0.0,78.0,40.05487268518519,13.0,2.0,0.9629629629629628,1.0,39.0,11.0,2.0,11.0,13.0,3.6666666666666665,3.6666666666666665,1.0,246.0,17.0,1.0134944251156242,1.0,-0.4762269474292389
e8735a4742de98e64d91ca7ac2ef60ab687d79e0,software.amazon.kinesis.lifecycle,5.0,3.0,137.0,40.05487268518519,13.0,2.0,0.9647887323943662,1.0,39.0,12.0,2.0,12.0,13.0,4.0,4.0,1.0,247.0,18.0,1.0087596702349142,1.0,-0.4613456697472024
e8735a4742de98e64d91ca7ac2ef60ab687d79e0,software.amazon.kinesis.retrieval.fanout,2.0,0.0,642.0,21.832488425925927,13.0,8.0,0.8641063515509602,1.0,52.0,10.0,8.0,10.0,17.333333333333332,3.333333333333333,3.333333333333333,1.0,248.0,19.0,1.0073533717251963,1.0,-0.4010507031510864
e8d2190162e76f58112e05505c6c09a5cf856ac5,software.amazon.kinesis.retrieval,18.0,5.0,135.5,11.109050925925926,13.0,2.5,0.8376600102406555,0.5,45.5,13.5,2.5,13.5,15.166666666666666,4.5,4.5,1.0,221.0,2.0,1.0793112782871026,1.0,-0.38205642013607966
e8d2190162e76f58112e05505c6c09a5cf856ac5,software.amazon.kinesis.retrieval.fanout,64.0,1.0,439.5,6.052164351851851,13.0,5.5,0.7600475440592531,1.0,71.5,21.0,5.5,21.0,23.833333333333336,7.0,7.0,1.0,222.0,3.0,1.0496674257540257,1.0,-0.3601609341138299
e8f9ad3f0af922c08ffe15a8ec361439a7dd4bd2,com.amazonaws.services.kinesis.clientlibrary.lib.worker,13.0,1.0,1109.0,7.0936458333333325,8.0,32.0,0.5763265306122449,6.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.18538920847708654,,,
e8f9ad3f0af922c08ffe15a8ec361439a7dd4bd2,com.amazonaws.services.kinesis.multilang,11.0,4.0,212.0,266.95804398148147,8.0,4.0,0.7423728813559322,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0016043061061355,1.0,-0.1943776335340189
e972617bfc7620b383b02c9d30264a6dc358702f,software.amazon.kinesis.retrieval,1.0,1.0,98.0,6.042141203703704,13.0,7.0,0.9423076923076924,0.0,312.0,810.0,7.0,810.0,62.4,162.0,162.0,1.0,290.0,52.0,1.0118027804563987,1.0,-0.13184814821937346
ea49eef19e88034652075f240ff4aaa4d89b184d,software.amazon.kinesis.coordinator,2.5,0.5,337.0,16.363362268518518,13.0,3.5,0.938490408673895,2.0,13.0,3.0,3.5,3.0,13.0,3.0,3.0,1.0,1.0,0.25,1.0305560673775431,1.0,-0.5
eb7b3fd1bbee7692f3571c43ecd007272e481215,software.amazon.kinesis.retrieval,1.0,1.0,98.0,9.77866898148148,13.0,8.0,0.9333333333333332,1.0,377.0,1026.0,8.0,1026.0,75.4,205.2,205.2,1.0,242.0,95.0,1.0211774204578294,1.0,-0.1635630198536173
ee3a6c24e68f0221b0da8d7db0fea5cfebc11362,com.amazonaws.services.kinesis.clientlibrary.lib.worker,36.0,7.0,168.0,21.017939814814813,10.0,6.0,0.8833333333333333,0.0,33.0,65.0,6.0,65.0,1.1785714285714286,2.321428571428572,2.321428571428572,1.0,46.0,43.0,1.0044221822599348,1.0,-0.11858575116173944
ee3a6c24e68f0221b0da8d7db0fea5cfebc11362,com.amazonaws.services.kinesis.clientlibrary.types,26.0,1.0,99.0,27.175775462962967,11.0,4.0,0.5671641791044776,0.0,66.0,102.0,4.0,102.0,2.357142857142857,3.6428571428571432,3.6428571428571432,1.0,48.0,45.0,1.0035410696661604,1.0,-0.07316355921599224
f0557179f1870c22efa8f415a544563272e84970,com.amazonaws.services.kinesis.clientlibrary.lib.worker,20.0,2.0,1061.0,90.92832175925926,8.0,27.0,0.6039349871685201,6.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,157.0,122.0,1.0109976735592634,1.0,0.0
f1cbf15075fd410dc7fc203af3a1cd6f2b562b4d,software.amazon.kinesis.leases.dynamodb,29.0,0.0,107.0,0.2006828703703704,13.0,4.0,0.7727272727272727,0.0,39.0,9.0,4.0,9.0,19.5,4.5,4.5,1.0,186.0,49.0,1.8409823140640664,1.0,-0.31127812445913283
f1d60ec1a6c9eb5af2a0593ab814531fdd730989,com.amazonaws.services.kinesis.clientlibrary.lib.worker,0.0,29.0,924.5,41.115914351851856,11.5,30.0,0.6506084029489272,6.0,42.0,214.5,30.0,214.5,21.0,107.25,107.25,1.0,213.5,158.5,1.0118546113258273,1.0,-0.3245795597555672
f2fb9ead0d0a2ba2ac1e35a329a190291412c054,software.amazon.kinesis.checkpoint,130.0,48.5,63.0,7.924884259259258,13.0,3.5,0.8283378746594006,0.0,26.0,6.0,3.5,6.0,26.0,6.0,6.0,1.0,292.5,53.5,1.094638606125221,1.0,-0.49897790673852044
f4849baa42dc43c7f8ee01aa090e4e96898b06aa,com.amazonaws.services.kinesis.metrics.impl,6.0,0.0,147.0,354.1471759259259,5.0,4.0,0.6211180124223602,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
f52f2559edd2ccd86f819be45ad650dbeb246540,software.amazon.kinesis.retrieval.polling,47.5,2.5,282.5,84.73013888888889,13.0,3.0,0.8566168061845294,1.0,13.0,2.5,3.0,2.5,13.0,2.5,2.5,1.0,294.5,55.5,1.009877206324445,1.0,-0.07072027127091032
f697a094d9024f06081b60d75d2cc92b29796318,com.amazonaws.services.kinesis.clientlibrary.lib.worker,2.0,1.0,1078.0,151.03090277777778,8.0,18.0,0.5829892650701899,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,95.0,79.0,1.0033766338423205,1.0,-0.19475659355244898
f697a094d9024f06081b60d75d2cc92b29796318,com.amazonaws.services.kinesis.leases.impl,16.0,10.0,371.0,155.58797453703704,8.0,10.0,0.6181818181818182,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,97.0,81.0,1.0016590026122378,1.0,-0.5307132252700104
f6dec3e5798a916fd7862205c58edfea87d8cd43,software.amazon.kinesis.retrieval.polling,129.0,15.0,437.0,17.7890625,17.0,7.0,0.4858934169278997,2.0,81.0,32.0,7.0,32.0,27.0,10.666666666666666,10.666666666666666,1.0,27.0,23.0,1.005933454657831,1.0,-0.5196348696630011
f6dec3e5798a916fd7862205c58edfea87d8cd43,software.amazon.kinesis.utils,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,25.0,1.005366967989204,1.0,-0.3382448609220387
fa72cf151790fa8f97f65995fbde215187f7af2a,software.amazon.kinesis.coordinator,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,-0.31518994572512365
fb4270e98bf94f907f313d426a12fcf5674b3e37,com.amazonaws.services.kinesis.clientlibrary.proxies,6.0,12.0,388.0,5.99556712962963,6.0,9.0,0.6229116945107399,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,151.0,121.0,1.1667898929957896,1.0,0.0
fd0cb8e98f272fe41b09d7b17377fc27273d3e0d,software.amazon.kinesis.lifecycle,97.5,2.0,267.5,60.01701388888889,8.0,2.0,0.9622302158273381,0.5,7.5,3.0,2.5,3.0,0.5769230769230768,0.2307692307692308,0.2307692307692308,1.0,310.5,64.5,1.004736194386028,1.0,-0.36123606648960205
fd0cb8e98f272fe41b09d7b17377fc27273d3e0d,software.amazon.kinesis.retrieval,17.0,0.5,22.0,94.56024305555556,7.0,1.0,0.9313725490196079,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,308.5,62.5,1.0032346284950553,1.0,-0.08031352614553425
fd0cb8e98f272fe41b09d7b17377fc27273d3e0d,software.amazon.kinesis.retrieval.fanout,27.0,8.0,549.0,127.95851851851853,13.0,12.5,0.5559879593576955,0.0,85.0,66.0,12.5,66.0,6.538461538461538,5.0769230769230775,5.0769230769230775,1.0,313.0,67.0,1.001588670788633,1.0,-0.1382606142794479
fd0cb8e98f272fe41b09d7b17377fc27273d3e0d,software.amazon.kinesis.retrieval.polling,8.0,7.0,262.0,164.02988425925923,13.0,3.0,0.8809523809523809,1.0,13.0,4.0,3.0,4.0,1.0,0.3076923076923077,0.3076923076923077,1.0,313.0,67.0,1.0011414178089608,1.0,-0.07010377892297599
fd0cb8e98f272fe41b09d7b17377fc27273d3e0d,software.amazon.kinesis.utils,79.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,319.0,73.0,1.0007117126400906,1.0,-0.2446922352959817
