commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
51c867ab16c53c510223a13d1dd3c9d61045569e,com.abixen.platform.core.interfaces.web.facade.dto,58.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,884.0,846.0,1.0404394230080658,1.0,-0.41596610553165897
51c867ab16c53c510223a13d1dd3c9d61045569e,com.abixen.platform.core.interfaces.web.facade.impl,11.0,11.0,112.0,0.0964699074074074,21.0,2.0,1.0,0.0,105.0,9.0,2.0,9.0,9.545454545454543,0.8181818181818182,0.8181818181818182,1.0,885.0,847.0,1.0402822743073687,1.0,-0.2396102636353391
5206db1ab43bf7bb7a7b85600ab74366f9267f4b,com.abixen.platform.service.webcontent.controller,106.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,184.0,95.0,0.0,1.0,0.0
5217c60c6f59f36bb1f0b98734dc4b20b4d24ea4,com.abixen.platform.service.businessintelligence.multivisualisation.application.dto,0.0,77.0,77.0,9.062881944444444,22.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1690.0,140.0,1.1103401772339097,1.0,0.0
52e759e22fee2ed3a605b13de2adabb45d2032d1,com.abixen.platform.service.businessintelligence.multivisualization.form,6.0,0.0,75.0,8.094398148148146,10.0,2.0,0.925925925925926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,32.0,1.1235422302804294,1.0,-0.4154522643293988
52e759e22fee2ed3a605b13de2adabb45d2032d1,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.datasource,9.5,0.0,100.5,0.05787037037037038,11.0,2.0,1.0,0.0,22.0,2.5,2.0,2.5,3.6666666666666665,0.41666666666666663,0.41666666666666663,1.0,46.5,33.5,1.1222329311486197,1.0,-0.49582097687856774
52e759e22fee2ed3a605b13de2adabb45d2032d1,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.datasource.database,4.0,0.0,71.0,0.05787037037037038,11.0,2.0,1.0,0.0,22.0,4.0,2.0,4.0,3.6666666666666665,0.6666666666666666,0.6666666666666666,1.0,48.0,35.0,1.1209480987070872,1.0,-0.3369643301397178
530727ac54d837a569621013905e199b343ff330,com.abixen.platform.core.interfaces.web.application,1.0,1.0,104.0,52.87388888888889,26.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6257.0,1267.0,1.0189129269855943,1.0,0.0
532a4af4ea7035223e6ec9a139e16f0e07f58504,com.abixen.platform.core.controller,9.0,10.0,106.0,13.761689814814815,20.0,4.5,0.8499539382772916,1.0,200.0,69.0,4.5,69.0,33.33333333333333,11.5,11.5,1.0,149.5,79.5,1.0454159342646403,1.0,-0.38049944392952095
532a4af4ea7035223e6ec9a139e16f0e07f58504,com.abixen.platform.core.service,4.5,10.0,66.5,13.761689814814815,20.0,5.5,0.783028083028083,0.5,210.0,82.0,5.5,82.0,35.00000000000001,13.666666666666668,13.666666666666668,1.0,150.5,80.5,1.0254329231881987,1.0,-0.28907023103819307
532a4af4ea7035223e6ec9a139e16f0e07f58504,com.abixen.platform.core.service.impl,9.0,3.0,93.0,13.761689814814815,20.0,6.0,0.6428571428571429,0.0,220.0,72.0,6.0,72.0,36.66666666666666,12.0,12.0,1.0,150.0,80.0,1.0242218316078082,1.0,-0.2962900321774406
5358d5d0401ea4014e069056e4d3ed08d22fc0fc,com.abixen.platform.core.configuration,0.0,5.0,115.0,6.174432870370372,2.0,3.0,1.0,0.0,4.0,6.0,3.0,6.0,2.0,3.0,3.0,1.0,1124.0,32.0,1.080979097270517,1.0,-0.1459518046519868
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.controller.admin,3.0,3.0,87.0,13.162511574074076,4.0,6.0,0.9444444444444444,0.0,105.0,64.0,6.0,64.0,9.545454545454543,5.8181818181818175,5.8181818181818175,1.0,2577.0,564.0,1.0759733425017213,1.0,-0.12512513783560295
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.exception,4.0,0.0,26.0,57.13542824074074,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2578.0,565.0,1.014225167944243,1.0,-0.09238170109685646
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.form,45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2579.0,566.0,1.014225167944243,1.0,-0.43725050004141547
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.form.search,39.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2575.5,93.5,0.0,1.0,-0.38138029738904533
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.repository,2.0,2.0,27.0,88.9833449074074,2.0,2.0,1.0,0.0,50.0,32.0,2.0,32.0,4.545454545454546,2.9090909090909087,2.9090909090909087,1.0,2580.0,567.0,1.0062782014958251,1.0,-0.09238170109685646
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.repository.custom,3.0,0.0,34.0,12.850104166666664,11.0,4.0,1.0,0.0,79.0,41.0,4.0,41.0,7.1818181818181825,3.727272727272727,3.727272727272727,1.0,2581.0,568.0,1.0058095156639066,1.0,-0.0740568217913647
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.repository.custom.impl,43.0,0.5,97.5,6.425052083333332,6.0,3.0,1.0,0.0,50.5,25.5,3.5,25.5,4.590909090909091,2.3181818181818183,2.3181818181818183,1.0,2582.5,569.5,1.0054059462029517,1.0,-0.3499348220674309
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.service,9.0,5.0,113.5,38.56419560185186,6.5,6.5,0.7146058028254596,1.0,99.0,53.0,6.5,53.0,9.0,4.818181818181818,4.818181818181818,1.0,2585.0,572.0,1.003816036009885,1.0,-0.1990997617958337
53a957e877316c7c8dc46ceec7a5614cd1752292,com.abixen.platform.core.service.impl,3.0,2.0,215.0,3.8939699074074072,11.0,8.0,0.8697478991596639,2.0,154.0,84.0,8.0,84.0,14.0,7.636363636363638,7.636363636363638,1.0,2585.0,572.0,1.0038151937796091,1.0,-0.10930992148817092
53c58cca87427729ea61a73d0c362b64937aa268,com.abixen.platform.service.businessintelligence.chart.controller,7.0,3.0,46.0,0.01224537037037037,10.0,2.0,1.0,0.0,20.0,3.0,2.0,3.0,10.0,1.5,1.5,1.0,2238.0,336.0,41.83175803402647,1.0,-0.5307349582227809
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.core.client,23.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1483.5,359.5,1.0813700302123908,1.0,-0.3198786472912428
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.core.configuration,1.0,1.0,43.0,18.99234953703704,2.0,3.0,1.0,0.0,8.0,15.0,3.0,15.0,1.1428571428571428,2.142857142857143,2.142857142857143,1.0,1485.0,361.0,1.0319673814311694,1.0,-0.05590362997645045
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.core.controller,0.0,98.0,98.0,12.289537037037036,2.0,3.0,1.0,0.0,8.0,16.0,3.0,16.0,1.1428571428571428,2.2857142857142856,2.2857142857142856,1.0,1486.0,362.0,1.0229508222849295,1.0,-0.5294723880296447
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.core.exception,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1487.0,363.0,1.0229508222849295,1.0,-0.3403558938237016
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.core.integration,60.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1488.0,364.0,1.0229508222849295,1.0,-0.4947256232432679
5411a852f3826f250b9849769e3c674139f52a2f,com.abixen.platform.module.configuration,1.0,0.0,38.0,31.847916666666666,2.0,2.0,1.0,0.0,6.0,12.0,2.0,12.0,0.8571428571428571,1.7142857142857142,1.7142857142857142,1.0,1489.0,464.0,1.0132591984538302,1.0,-0.031967879245253336
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.controller,5.5,27.5,149.5,26.641701388888887,15.0,7.0,0.9468821347031964,1.5,297.5,146.0,7.0,146.0,16.52777777777778,8.11111111111111,8.11111111111111,1.0,4493.0,806.0,1.0191105039105315,1.0,-0.27783269709692154
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.controller.admin,10.0,3.0,142.0,3.767476851851852,20.0,3.0,0.8447204968944101,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4485.0,798.0,1.0328848083984146,1.0,-0.16385970732387226
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.dto,4.0,7.0,60.0,145.61710648148147,2.0,2.0,1.0,0.0,101.0,28.0,2.0,28.0,5.611111111111112,1.5555555555555556,1.5555555555555556,1.0,4488.0,801.0,1.00214013383317,1.0,-0.14546566064225666
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.form,8.0,6.5,68.5,91.14884837962963,7.0,6.0,0.7604166666666667,0.0,176.0,66.5,6.0,66.5,9.777777777777779,3.6944444444444446,3.6944444444444446,1.0,4491.5,804.5,1.0013952608328731,1.0,-0.1768622572772048
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.model.impl,1.0,2.0,126.0,7.570347222222222,11.0,5.0,0.98989898989899,1.0,179.0,38.0,5.0,38.0,9.944444444444443,2.1111111111111107,2.1111111111111107,1.0,4494.0,807.0,1.0010525989160644,1.0,-0.05412851293777663
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.model.web,0.0,41.0,41.0,145.61710648148147,2.0,2.0,1.0,0.0,202.0,35.0,2.0,35.0,11.222222222222221,1.9444444444444444,1.9444444444444444,1.0,4497.0,810.0,1.0008025343067393,1.0,-0.34213122867633017
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.service,3.0,0.0,33.0,26.641701388888887,15.0,8.0,0.5777777777777777,1.0,200.0,124.0,8.0,124.0,11.111111111111109,6.888888888888888,6.888888888888888,1.0,4499.0,812.0,1.0007478188034,1.0,-0.05412851293777663
54916fdb7db911157b2dea90f077c666659ef18f,com.abixen.platform.core.service.impl,40.5,4.0,194.5,47.07176504629629,13.0,10.0,0.6797329635068255,2.0,300.0,89.0,10.0,89.0,16.666666666666668,4.944444444444445,4.944444444444445,1.0,4500.5,813.5,1.0007047569513299,1.0,-0.3357162896312079
56a43ca59eaee689a3f9e2d4a4f87e117d0b595d,com.abixen.platform.core.controller.admin,3.0,2.0,78.0,14.164826388888885,11.0,4.0,0.9438202247191012,2.0,40.0,15.0,4.0,15.0,6.666666666666668,2.5,2.5,1.0,76.0,17.0,1.070597406035588,1.0,-0.2768775548796307
56a43ca59eaee689a3f9e2d4a4f87e117d0b595d,com.abixen.platform.core.form,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,18.0,1.070597406035588,1.0,-0.5
56a43ca59eaee689a3f9e2d4a4f87e117d0b595d,com.abixen.platform.core.repository,2.0,2.0,42.0,24.27844907407407,5.0,3.0,0.9545454545454546,1.0,36.0,13.0,3.0,13.0,6.0,2.1666666666666665,2.1666666666666665,1.0,78.0,19.0,1.0260123516520705,1.0,-0.2404389906617847
56a43ca59eaee689a3f9e2d4a4f87e117d0b595d,com.abixen.platform.core.service,2.0,1.0,47.0,90.06314814814813,2.0,2.0,0.9591836734693876,1.0,35.0,11.0,2.0,11.0,5.833333333333332,1.8333333333333333,1.8333333333333333,1.0,79.0,20.0,1.0077817121658152,1.0,-0.19863972090569929
56a43ca59eaee689a3f9e2d4a4f87e117d0b595d,com.abixen.platform.core.service.impl,3.0,2.0,155.0,14.164826388888885,11.0,5.0,0.9725274725274724,2.0,72.0,20.0,5.0,20.0,12.0,3.333333333333333,3.333333333333333,1.0,80.0,21.0,1.0070091206182044,1.0,-0.2768775548796307
56de5c2e6aada713a7209fe9a01dd2ff537365d8,com.abixen.platform.core.controller.application,6.0,2.0,53.0,1.1515625,8.0,4.0,1.0,0.0,74.0,32.0,4.0,32.0,14.8,6.4,6.4,1.0,2317.0,461.0,1.8683853459972863,1.0,-0.2551094393797984
56de5c2e6aada713a7209fe9a01dd2ff537365d8,com.abixen.platform.core.service,1.0,1.5,44.0,13.096192129629632,6.5,3.5,0.9523809523809523,0.0,55.5,28.5,3.5,28.5,11.1,5.7,5.7,1.0,2318.5,462.5,1.037375101058927,1.0,-0.11296812116843108
56de5c2e6aada713a7209fe9a01dd2ff537365d8,com.abixen.platform.core.service.impl,26.0,25.0,164.0,1.1515625,8.0,5.0,1.0,0.0,48.0,24.0,5.0,24.0,9.6,4.8,4.8,1.0,2321.0,465.0,1.0275373483254646,1.0,-0.5202097808663053
56e224dcf52fb92442ee7f15eaf70d8b129cfdd0,com.abixen.platform.core.application.service,4.0,3.0,38.0,4.686967592592593,21.0,3.0,1.0,0.0,147.0,17.0,3.0,17.0,36.75,4.25,4.25,1.0,794.0,756.0,1.2133575665384218,1.0,-0.5142203549607938
56e224dcf52fb92442ee7f15eaf70d8b129cfdd0,com.abixen.platform.core.application.service.impl,3.5,3.5,208.0,0.09416087962962963,21.0,4.0,1.0,0.0,147.0,18.0,4.0,18.0,36.75,4.5,4.5,1.0,795.5,757.5,1.2052362047537408,1.0,-0.3998887329638454
56e224dcf52fb92442ee7f15eaf70d8b129cfdd0,com.abixen.platform.core.interfaces.web.admin,1.0,1.0,79.0,4.686967592592593,21.0,3.0,1.0,0.0,147.0,23.0,3.0,23.0,36.75,5.75,5.75,1.0,797.0,759.0,1.1045778215132556,1.0,-0.291508495181978
56e224dcf52fb92442ee7f15eaf70d8b129cfdd0,com.abixen.platform.core.interfaces.web.application,1.0,1.0,42.0,7.716215277777778,21.0,2.0,1.0,0.0,84.0,14.0,2.0,14.0,21.0,3.5,3.5,1.0,798.0,760.0,1.0578754873196414,1.0,-0.291508495181978
5767019cc82ed81c154241373969b25f347b8319,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,4.0,4.0,109.0,4.987071759259258,15.0,2.0,0.9646017699115044,1.0,45.0,4.0,2.0,4.0,15.0,1.3333333333333333,1.3333333333333333,1.0,1433.0,878.0,1.2005184702111709,1.0,-0.5287712379549449
5767019cc82ed81c154241373969b25f347b8319,com.abixen.platform.service.businessintelligence.multivisualisation.util,2.0,2.0,38.0,4.987071759259258,15.0,2.0,0.95,1.0,45.0,5.0,2.0,5.0,15.0,1.6666666666666667,1.6666666666666667,1.0,1434.0,879.0,1.1002592351055855,1.0,-0.4643856189774725
5767019cc82ed81c154241373969b25f347b8319,com.abixen.platform.service.businessintelligence.multivisualisation.util.impl,3.0,3.0,114.0,4.987071759259258,15.0,2.0,0.9743589743589745,1.0,45.0,6.0,2.0,6.0,15.0,2.0,2.0,1.0,1435.0,880.0,1.0668394900703904,1.0,-0.5210896782498619
57c0538d761d6e186712b213c04311e62e903cb1,com.abixen.platform.common.converter,3.0,0.0,71.0,6.4707638888888885,20.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4898.0,233.0,1.1545412592966229,1.0,0.0
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.controller,5.0,16.0,138.0,25.624560185185185,20.0,8.0,0.8874172185430463,0.0,240.0,57.0,8.0,57.0,34.285714285714285,8.142857142857142,8.142857142857142,1.0,1928.0,1194.0,1.0390250600507145,1.0,-0.4050677718884347
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.converter,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1929.0,1195.0,1.0390250600507145,1.0,-0.5133324740430417
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.dto,37.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1930.0,1196.0,1.0390250600507145,1.0,-0.5037322953131557
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.form,4.0,5.0,82.0,46.975925925925935,20.0,3.0,0.9545454545454546,1.0,140.0,41.0,3.0,41.0,20.0,5.857142857142858,5.857142857142858,1.0,1931.0,1197.0,1.013774012455916,1.0,-0.25
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.model.impl.database,1.0,2.0,163.0,30.635196759259262,20.0,4.0,0.9819277108433736,1.0,180.0,57.0,4.0,57.0,25.714285714285715,8.142857142857142,8.142857142857142,1.0,1932.0,1198.0,1.0096865732099207,1.0,-0.11635338543169076
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.service,5.0,0.0,49.0,25.624560185185185,20.0,4.0,0.8363636363636363,0.0,200.0,69.0,4.0,69.0,28.57142857142857,9.857142857142858,9.857142857142858,1.0,1933.0,1199.0,1.0077603454431547,1.0,-0.1683332259220469
57f6b85b2c6cdd64e41dc0e739d6416f5aac4c30,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,11.5,3.0,200.0,25.101597222222225,20.0,9.0,0.8399374873966526,0.0,220.0,66.5,9.0,66.5,31.428571428571427,9.5,9.5,1.0,1934.5,1200.5,1.0060288708035978,1.0,-0.3130862672826503
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.controller,47.5,39.0,39.0,26.188125,1.5,1.5,1.0,0.0,28.0,20.5,2.0,20.5,1.037037037037037,0.7592592592592593,0.7592592592592593,1.0,2248.5,434.5,0.5095463115438772,1.0,-0.23696051266953527
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.controller.admin,36.0,0.0,73.0,71.93462962962963,2.0,2.0,1.0,0.0,47.0,36.0,2.0,36.0,1.7407407407407407,1.3333333333333333,1.3333333333333333,1.0,2250.0,436.0,1.0080443481936527,1.0,-0.12913972281458236
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.controller.application,20.0,5.0,37.0,71.93462962962963,2.0,2.0,1.0,0.0,47.0,37.0,2.0,37.0,1.7407407407407407,1.3703703703703705,1.3703703703703705,1.0,2251.0,437.0,1.0050956580039694,1.0,-0.09844817659347532
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.controller.common,5.0,47.0,87.0,52.37625,2.0,3.0,1.0,0.0,56.0,45.0,3.0,45.0,2.074074074074074,1.6666666666666667,1.6666666666666667,1.0,2252.0,438.0,1.0040221740968265,1.0,-0.16814397833106126
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.form,67.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2253.0,439.0,1.0040221740968265,1.0,-0.20031470590667105
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.security,11.0,7.0,62.0,13.641006944444444,5.0,4.0,0.9753086419753086,1.0,74.0,49.0,4.0,49.0,2.740740740740741,1.8148148148148149,1.8148148148148149,1.0,2254.0,440.0,1.0038129697725495,1.0,-0.07656986140729118
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.service,3.0,3.5,34.0,2.914664351851852,1.5,2.0,1.0,0.0,29.5,20.0,2.0,20.0,1.0925925925925926,0.7407407407407407,0.7407407407407407,1.0,2257.5,443.5,1.0024563157495758,1.0,-0.1056626501944849
580c2ce3ddcfb171b3fd45006833a913bd69d7c4,com.abixen.platform.core.service.impl,25.5,4.5,142.5,3.8674421296296297,3.5,3.0,0.9953917050691243,0.0,87.0,45.5,3.0,45.5,3.2222222222222223,1.6851851851851851,1.6851851851851851,1.0,2260.5,446.5,1.002280519639211,1.0,-0.21887627490454084
58a36ac81bc8ebf477545b0e98ceb9ed11f37ab7,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,1.0,1.0,136.0,43.94097222222222,15.0,2.0,0.9927007299270072,1.0,16.0,10.0,2.0,10.0,16.0,10.0,10.0,1.0,1612.0,1023.0,1.022757803239826,1.0,-0.375
58be94248229b918ebb4c1c9601ecc9e5b9b1fd8,com.abixen.platform.core.model.enumtype,5.0,1.0,59.0,73.98829861111109,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2323.0,74.0,1.0135156507011478,1.0,-0.5210896782498619
58dfe0f7ce652056cfbe8b85c3c48780d87bacc7,com.abixen.platform.service.businessintelligence.multivisualization.form,0.0,1.0,161.0,0.23572916666666666,10.0,3.0,0.8757763975155279,1.0,50.0,10.0,3.0,10.0,12.5,2.5,2.5,1.0,2524.0,362.0,5.242156429518339,1.0,-0.3522138890491458
58dfe0f7ce652056cfbe8b85c3c48780d87bacc7,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.database,0.0,1.0,162.0,0.23572916666666666,10.0,3.0,0.8518518518518519,1.0,50.0,12.0,3.0,12.0,12.5,3.0,3.0,1.0,2525.0,363.0,3.1210782147591694,1.0,-0.3522138890491458
59f14d66244dabbbd68143f0579585fc4588eb96,com.abixen.platform.service.webcontent.controller,8.0,3.0,43.0,0.13712962962962966,21.0,2.0,1.0,0.0,42.0,2.0,2.0,2.0,2.4705882352941178,0.1176470588235294,0.1176470588235294,1.0,5291.0,390.0,8.292370020256584,1.0,-0.12078332925985702
59f14d66244dabbbd68143f0579585fc4588eb96,com.abixen.platform.service.webcontent.facade,3.0,1.0,26.0,0.13712962962962966,21.0,2.0,1.0,0.0,42.0,3.0,2.0,3.0,2.4705882352941178,0.17647058823529413,0.17647058823529413,1.0,5292.0,391.0,4.646185010128292,1.0,-0.0555501478402452
59f14d66244dabbbd68143f0579585fc4588eb96,com.abixen.platform.service.webcontent.facade.impl,16.0,9.0,54.0,0.13712962962962966,21.0,2.0,1.0,0.0,42.0,4.0,2.0,4.0,2.4705882352941178,0.2352941176470588,0.2352941176470588,1.0,5293.0,392.0,3.4307900067521944,1.0,-0.21552227909243266
59f14d66244dabbbd68143f0579585fc4588eb96,com.abixen.platform.service.webcontent.service,14.0,13.0,13.0,0.10939236111111113,11.0,1.5,0.9310344827586207,0.0,21.0,4.0,2.0,4.0,1.2352941176470589,0.2352941176470588,0.2352941176470588,1.0,5294.5,393.5,2.5868642900435286,1.0,-0.2267390253227693
59f14d66244dabbbd68143f0579585fc4588eb96,com.abixen.platform.service.webcontent.service.impl,30.0,26.5,26.5,0.10939236111111113,11.0,2.5,0.891304347826087,0.0,21.0,3.0,3.0,3.0,1.2352941176470589,0.17647058823529413,0.17647058823529413,1.0,5296.5,395.5,2.177914110429448,1.0,-0.35437370694031534
59fb0eec02b4a44df030de285a2b38afdea80b5f,com.abixen.platform.service.businessintelligence.multivisualization.model.impl,2.0,0.0,136.0,2.9130208333333334,13.0,3.0,1.0,0.0,13.0,2.0,3.0,2.0,4.333333333333333,0.6666666666666666,0.6666666666666666,1.0,1359.0,805.0,1.343286250670481,1.0,-0.4010507031510864
59fb0eec02b4a44df030de285a2b38afdea80b5f,com.abixen.platform.service.businessintelligence.multivisualization.model.impl.datasource,2.0,0.0,122.0,14.925057870370368,11.0,3.0,0.9838709677419356,1.0,11.0,2.0,3.0,2.0,3.6666666666666665,0.6666666666666666,0.6666666666666666,1.0,1360.0,806.0,1.0560598490796194,1.0,-0.4010507031510864
5a978f788410ac1f26186937abfdb0313366a7a4,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,2.0,2.0,267.0,1.1569212962962965,20.0,10.0,0.9265734265734266,0.0,260.0,95.0,10.0,95.0,65.0,23.75,23.75,1.0,1753.0,1133.0,1.173580068829319,1.0,-0.4822055558760695
5abbf4ebbc67a7a3430077fecd2effad333b1ca6,com.abixen.platform.service.webcontent.form,9.0,0.0,57.5,7.9972164351851855,1.0,2.0,1.0,0.0,8.5,2.5,2.0,2.5,0.53125,0.15625,0.15625,1.0,192.5,103.5,1.0519888338816996,1.0,-0.29304812132351055
5abbf4ebbc67a7a3430077fecd2effad333b1ca6,com.abixen.platform.service.webcontent.model.impl,11.0,4.0,60.0,5.970370370370372,8.0,3.0,1.0,0.0,28.0,6.5,3.0,6.5,1.75,0.40625,0.40625,1.0,196.5,107.5,1.0189469638621689,1.0,-0.2850798827786958
5abbf4ebbc67a7a3430077fecd2effad333b1ca6,com.abixen.platform.service.webcontent.model.web,3.0,0.0,32.0,12.944236111111113,8.0,2.0,1.0,0.0,16.0,4.0,2.0,4.0,1.0,0.25,0.25,1.0,200.0,111.0,1.0115189786505596,1.0,-0.09375
5abbf4ebbc67a7a3430077fecd2effad333b1ca6,com.abixen.platform.service.webcontent.service.impl,8.0,0.0,75.0,7.975138888888888,8.0,3.0,1.0,0.0,24.0,8.0,3.0,8.0,1.5,0.5,0.5,1.0,203.0,114.0,1.008639946432332,1.0,-0.19104010419671485
5bbab5c949748c8e715879afc9fd1a21997dfced,com.abixen.platform.common.converter,0.0,36.0,36.0,0.11288194444444445,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9.858812673023683,1.0,-0.5292671098376903
5bbab5c949748c8e715879afc9fd1a21997dfced,com.abixen.platform.service.webcontent.configuration,1.0,0.5,32.5,87.96704861111111,8.0,3.5,0.8782051282051283,1.0,16.0,6.0,3.5,6.0,3.2,1.2,1.2,1.0,6.5,3.5,1.0085168130373274,1.0,-0.09628232923404446
5bbab5c949748c8e715879afc9fd1a21997dfced,com.abixen.platform.service.webcontent.controller,9.0,6.0,60.0,2.010810185185185,21.0,7.0,0.6710526315789473,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0056161541915134,1.0,-0.4287204469104688
5bbab5c949748c8e715879afc9fd1a21997dfced,com.abixen.platform.service.webcontent.converter,18.0,0.5,24.5,0.045885416666666665,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,9.5,6.5,1.0056147076565072,1.0,-0.30039066832653033
5bc87a5996aedc8e14fa7bb314ee5f119fc92531,com.abixen.platform.core.converter,13.5,17.0,61.5,0.4939814814814815,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4421.5,735.5,2.043880191727453,1.0,-0.24705965147072764
5bc87a5996aedc8e14fa7bb314ee5f119fc92531,com.abixen.platform.core.dto,1.0,1.0,36.0,0.9310300925925926,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4423.0,737.0,1.5211066278249228,1.0,-0.1580088864603148
