commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.allure2,31.0,31.0,257.0,25.02333333333333,8.0,5.0,1.0,0.0,309.0,256.0,5.0,256.0,2.88785046728972,2.3925233644859807,2.3925233644859807,1.0,4885.0,1574.0,1.0029034335151197,1.0,-0.11806278518400375
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.behaviors,8.5,13.0,97.5,6.064670138888888,11.0,7.5,0.8991596638655462,0.5,484.0,310.0,7.5,310.0,4.523364485981308,2.897196261682243,2.897196261682243,1.0,4977.5,269.5,1.0001771028061979,1.0,-0.05059605420369547
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.category,28.0,7.0,185.0,1.0268287037037036,11.0,4.0,0.8731884057971014,0.0,203.0,96.0,4.0,96.0,1.897196261682243,0.8971962616822429,0.8971962616822429,1.0,4887.0,1576.0,1.0028948031548932,1.0,-0.06432332381223031
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.context,0.0,5.0,34.0,100.1084375,8.0,4.0,1.0,0.0,263.0,241.0,4.0,241.0,2.457943925233645,2.2523364485981308,2.2523364485981308,1.0,4928.0,283.0,1.0003296396875685,1.0,-0.015745092654267528
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.entity,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4947.5,302.5,1.0003158549997433,1.0,-0.05316289105009359
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.environment,10.5,9.0,90.0,55.11017361111111,8.0,3.0,0.8341836734693878,0.0,47.5,38.5,3.0,38.5,0.44392523364485986,0.3598130841121495,0.3598130841121495,1.0,4904.0,1593.0,1.0014316074142777,1.0,-0.044790078299472916
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.graph,15.0,2.5,24.0,50.51221643518519,4.5,2.5,1.0,0.0,222.5,187.0,3.0,187.0,2.0794392523364484,1.7476635514018692,1.7476635514018692,1.0,4889.5,1578.5,1.0022451098942793,1.0,-0.04344774848935648
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.history,20.0,2.0,65.5,0.563744212962963,4.5,1.5,0.981958762886598,0.0,29.5,28.5,2.0,28.5,0.2757009345794392,0.26635514018691586,0.26635514018691586,1.0,4893.5,1582.5,1.0019892234739236,1.0,-0.05599760375903911
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.junitxml,7.0,5.5,225.0,34.52861111111111,8.0,3.5,1.0,0.0,71.0,66.0,3.5,66.0,0.6635514018691588,0.616822429906542,0.616822429906542,1.0,4979.5,271.5,1.00017552006452,1.0,-0.03113899575199383
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.launch,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4896.0,1585.0,1.001902062368361,1.0,-0.05316289105009359
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.markdown,6.0,6.0,86.0,63.0778125,8.0,6.0,1.0,0.0,391.0,349.0,6.0,349.0,3.6542056074766354,3.2616822429906542,3.2616822429906542,1.0,4922.0,1611.0,1.0003554654165474,1.0,-0.03259411240793722
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.owner,1.0,1.0,34.0,101.02443287037038,8.0,6.0,0.7407407407407407,0.0,519.0,441.0,6.0,441.0,4.850467289719626,4.121495327102804,4.121495327102804,1.0,4897.0,1586.0,1.0015954827451587,1.0,-0.007204087846413908
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.packages,10.0,7.5,110.0,6.642592592592592,11.0,5.0,0.9619289340101522,0.0,473.0,317.5,5.0,317.5,4.420560747663552,2.967289719626169,2.967289719626169,1.0,4981.5,273.5,1.000174574870186,1.0,-0.04134624061945391
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.retry,10.0,5.0,96.0,22.02177083333333,8.0,6.0,0.9671052631578948,0.0,90.0,70.0,6.0,70.0,0.8411214953271028,0.6542056074766355,0.6542056074766355,1.0,4899.0,1588.0,1.0015413276504013,1.0,-0.049272351425843235
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.severity,20.0,7.5,24.5,50.51221643518519,4.5,2.5,1.0,0.0,233.0,192.0,3.0,192.0,2.1775700934579443,1.7943925233644857,1.7943925233644857,1.0,4900.5,1589.5,1.0014374943078312,1.0,-0.062403001271996564
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.suites,6.0,5.5,65.5,6.642592592592592,11.0,3.0,0.9826086956521739,0.5,214.5,107.5,3.0,107.5,2.004672897196262,1.0046728971962615,1.0046728971962615,1.0,4913.0,1602.0,1.0008414285280038,1.0,-0.0314295028405421
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.summary,14.5,1.5,30.0,53.5555787037037,4.5,2.5,1.0,0.0,155.5,136.0,3.0,136.0,1.4532710280373833,1.2710280373831775,1.2710280373831775,1.0,4903.5,1592.5,1.0012485429216533,1.0,-0.039517348474533455
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.tags,1.0,1.0,32.0,36.1865625,8.0,2.0,1.0,0.0,8.0,15.0,2.0,15.0,0.07476635514018691,0.14018691588785046,0.14018691588785046,1.0,4905.0,1594.0,1.0011182668251688,1.0,-0.007204087846413908
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.testdata,10.0,10.0,102.0,23.036388888888887,8.0,10.0,0.6428571428571429,0.0,487.0,397.0,10.0,397.0,4.551401869158879,3.7102803738317762,3.7102803738317762,1.0,4925.0,1614.0,1.000348379974651,1.0,-0.049272351425843235
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.tree,14.5,0.5,46.5,0.563744212962963,6.0,1.0,0.9660194174757282,0.0,60.5,49.5,1.5,49.5,0.5654205607476636,0.4626168224299066,0.4626168224299066,1.0,4966.5,321.5,1.0001899785325796,1.0,-0.04506117983656908
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.trx,2.5,2.5,134.5,19.105833333333333,8.0,2.0,1.0,0.0,20.5,23.5,2.0,23.5,0.19158878504672894,0.21962616822429903,0.21962616822429903,1.0,4983.5,275.5,1.0001735228577635,1.0,-0.015268615777789396
7cc658ed7958cbfb0047dc2d714933ae5bf7564b,io.qameta.allure.xunitxml,2.0,2.0,216.0,21.965925925925927,8.0,4.0,0.923728813559322,0.0,33.0,29.0,4.0,29.0,0.308411214953271,0.27102803738317754,0.27102803738317754,1.0,4985.0,277.0,1.0001725785103237,1.0,-0.01303737377370513
7e7babcc866b7fbcd7e0e1407ced2e55dc4d1915,io.qameta.allure.history,1.0,1.0,116.0,0.0012731481481481485,8.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4132.0,985.0,786.4545454545455,1.0,0.0
7f84acfa7477c99d472a5a562400b99115fae715,io.qameta.allure.cucumberjson,114.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.5,2.5,1.022559777535527,1.0,-0.22143744234712467
7f84acfa7477c99d472a5a562400b99115fae715,io.qameta.allure.cucumberjson.test,114.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,5.0,1.022559777535527,1.0,-0.2626902097391831
8012cc2d3e9245c374b16a6e3cab31f7ae2eb8f7,io.qameta.allure,10.5,1.0,194.5,11.835567129629625,8.0,6.0,0.9632352941176472,1.0,40.0,27.5,6.0,27.5,40.0,27.5,27.5,1.0,35.5,1.5,1.0633683195562653,1.0,-0.4938462544479017
844e7c41378ec560e5f296b048d10f9f989aab3a,org.allurefw.report.allure1,1.0,1.0,230.0,0.15363425925925925,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2379.0,119.0,7.50896489377731,1.0,-0.5163871205878868
844e7c41378ec560e5f296b048d10f9f989aab3a,org.allurefw.report.packages,2.0,3.0,27.0,63.00186342592593,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2380.0,134.0,1.0158339342836749,1.0,-0.3467334479787441
86bba9931cb5e2f5d079ad6f1876274073c42f64,io.qameta.allure.allure1,1.0,1.0,241.0,5.916956018518517,6.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2840.0,323.0,1.1690058193554698,1.0,0.0
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure,0.0,15.0,16.0,14.134664351851852,3.0,2.0,1.0,0.0,689.0,301.0,2.0,301.0,0.7613259668508288,0.3325966850828729,0.3325966850828729,1.0,3471.0,184.0,1.0002934457376325,1.0,-0.011261784388402129
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.allure1,121.0,121.0,121.0,5.986134259259258,4.5,3.0,1.0,0.0,314.5,191.0,3.5,191.0,0.3475138121546961,0.2110497237569061,0.2110497237569061,1.0,3163.0,532.0,1.0008020531806978,1.0,-0.05643092838515463
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.allure2,99.0,125.5,125.5,7.067332175925926,4.5,3.0,1.0,0.0,646.0,315.0,3.5,315.0,0.7138121546961326,0.34806629834254144,0.34806629834254144,1.0,3165.0,534.0,1.0007911887712448,1.0,-0.050494457526350234
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.behaviors,0.0,16.0,16.0,14.134664351851852,3.0,2.0,1.0,0.0,724.0,314.0,2.0,314.0,0.8,0.3469613259668508,0.3469613259668508,1.0,3878.0,177.0,1.0000286286617728,1.0,-0.007267331552753619
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.categories,0.0,33.0,33.0,14.134664351851852,8.0,3.0,1.0,0.0,496.0,208.0,3.0,208.0,0.5480662983425414,0.2298342541436464,0.2298342541436464,1.0,3042.0,411.0,1.001097188541984,1.0,-0.009555191062602195
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.category,115.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3044.0,413.0,1.001080432767345,1.0,-0.02732297169278754
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.command,0.0,22.0,22.0,21.976782407407413,8.0,3.0,1.0,0.0,784.0,313.0,3.0,313.0,0.8662983425414365,0.34585635359116024,0.34585635359116024,1.0,3001.0,102.0,1.0026133814324574,1.0,-0.01029347201320389
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.context,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3489.5,190.5,1.000223448366975,1.0,-0.0077863254409967966
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.convert,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3010.0,111.0,1.001616992767382,1.0,-0.005391685169208728
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.core,20.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3271.5,311.0,1.0006208405723966,1.0,-0.009552667055196475
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.cucumberjson,2.0,2.0,115.5,37.405457175925925,6.0,3.5,0.8473684210526315,0.0,376.0,223.0,3.5,223.0,0.41546961325966847,0.24640883977900555,0.24640883977900555,1.0,3881.5,180.5,1.0000285123001191,1.0,-0.0015095183799748364
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.entity,15.0,0.5,34.0,7.067332175925926,4.5,2.0,0.9673913043478262,0.0,566.5,262.0,2.5,262.0,0.6259668508287292,0.28950276243093925,0.28950276243093925,1.0,3498.5,199.5,1.0002223953097409,1.0,-0.0049170232714461195
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.exception,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3500.0,201.0,1.0002220457626605,1.0,-0.0036880376802044257
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.executor,0.0,30.0,30.5,14.134664351851852,8.0,3.0,1.0,0.0,975.5,439.5,3.0,439.5,1.0779005524861878,0.48563535911602207,0.48563535911602207,1.0,3053.5,422.5,1.000903198905088,1.0,-0.008929783834615925
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.graph,0.0,16.0,16.0,14.134664351851852,3.0,2.0,1.0,0.0,599.0,263.0,2.0,263.0,0.6618784530386739,0.2906077348066298,0.2906077348066298,1.0,3057.0,426.0,1.0008114589804245,1.0,-0.01029347201320389
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.history,0.0,51.5,51.5,14.134664351851852,8.0,3.5,1.0,0.0,983.0,450.0,3.5,450.0,1.0861878453038674,0.4972375690607735,0.4972375690607735,1.0,3062.5,431.5,1.000771655172311,1.0,-0.01509061659427636
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.jackson,0.0,33.0,33.0,103.92524305555555,3.0,2.0,1.0,0.0,604.0,269.0,2.0,269.0,0.6674033149171271,0.2972375690607735,0.2972375690607735,1.0,3064.0,433.0,1.000710758954911,1.0,-0.009555191062602195
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.junit,2.0,2.0,70.5,59.029953703703704,5.5,4.5,1.0,0.0,1066.0,514.5,4.5,514.5,1.1779005524861879,0.5685082872928177,0.5685082872928177,1.0,3886.5,185.5,1.0000282489621046,1.0,-0.0015095183799748364
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.mail,42.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3065.0,434.0,1.000710758954911,1.0,-0.011739585208911616
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.markdown,0.0,16.0,16.0,59.029953703703704,3.0,2.0,1.0,0.0,611.5,271.0,2.0,271.0,0.6756906077348066,0.29944751381215473,0.29944751381215473,1.0,3067.5,436.5,1.0006588021421692,1.0,-0.007335045007980424
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.option,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3012.0,113.0,1.001616992767382,1.0,-0.009306623340176614
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.owner,0.0,16.0,16.0,14.134664351851852,8.0,3.0,0.8235294117647058,0.0,448.0,208.0,3.0,208.0,0.4950276243093923,0.2298342541436464,0.2298342541436464,1.0,3071.0,440.0,1.0006086180699083,1.0,-0.006475625913748138
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.packages,0.0,16.0,16.0,14.134664351851852,3.0,2.0,1.0,0.0,744.0,320.0,2.0,320.0,0.8220994475138121,0.3535911602209945,0.3535911602209945,1.0,3891.0,190.0,1.000028078490704,1.0,-0.011261784388402129
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.plugins,3.0,70.0,112.0,14.134664351851852,8.0,3.0,1.0,0.0,998.0,465.0,3.0,465.0,1.1027624309392263,0.5138121546961326,0.5138121546961326,1.0,3074.0,443.0,1.0005933061225567,1.0,-0.02021563236045253
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.severity,0.0,13.0,13.0,14.134664351851852,3.0,2.0,1.0,0.0,619.0,275.0,2.0,275.0,0.6839779005524862,0.30386740331491713,0.30386740331491713,1.0,3076.0,445.0,1.0005588478528764,1.0,-0.010779819771436036
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.summary,0.0,21.0,35.0,16.00664351851852,3.0,3.0,1.0,0.0,654.0,290.0,3.0,290.0,0.7226519337016575,0.32044198895027626,0.32044198895027626,1.0,3079.0,448.0,1.0005453538718905,1.0,-0.016766897547271845
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.testdata,11.5,0.5,44.5,10.988391203703706,4.5,2.5,1.0,0.0,475.5,230.0,3.0,230.0,0.525414364640884,0.2541436464088398,0.2541436464088398,1.0,3159.5,394.5,1.000888643602708,1.0,-0.0037201726428914865
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.testrun,0.0,27.5,27.5,59.029953703703704,5.5,2.5,1.0,0.0,821.0,376.5,2.5,376.5,0.9071823204419889,0.4160220994475138,0.4160220994475138,1.0,3080.5,449.5,1.000514234350895,1.0,-0.00804864707094105
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.timeline,0.0,17.0,17.0,14.134664351851852,3.0,2.0,1.0,0.0,634.0,281.0,2.0,281.0,0.7005524861878453,0.3104972375690608,0.3104972375690608,1.0,3083.0,452.0,1.0004864624975307,1.0,-0.007267331552753619
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.tree,0.0,46.0,46.0,14.134664351851852,8.0,3.0,1.0,0.0,1093.0,513.0,3.0,513.0,1.2077348066298343,0.5668508287292817,0.5668508287292817,1.0,3503.0,204.0,1.0002206606570367,1.0,-0.023733549252249988
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.utils,0.0,30.0,30.0,21.976782407407413,8.0,3.0,1.0,0.0,789.0,336.0,3.0,336.0,0.8718232044198895,0.3712707182320442,0.3712707182320442,1.0,3015.0,116.0,1.0015096948356328,1.0,-0.008805543350828044
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.validator,24.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3017.5,118.5,1.0014612143235602,1.0,-0.007397496341926607
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.widget,43.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3085.0,454.0,1.000483140431594,1.0,-0.011976986940030812
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.writer,0.0,92.0,92.0,82.04457175925926,3.0,2.0,1.0,0.0,62.0,40.0,2.0,40.0,0.06850828729281767,0.044198895027624314,0.044198895027624314,1.0,3087.0,456.0,1.000461686736476,1.0,-0.0227128153639129
881b9b6b2caae94c1f7a6c2d5539737fa88d9162,io.qameta.allure.xunit,0.0,18.0,18.0,14.134664351851852,3.0,2.0,1.0,0.0,639.0,283.0,2.0,283.0,0.7060773480662983,0.31270718232044203,0.31270718232044203,1.0,3089.0,458.0,1.000440548805516,1.0,-0.008298909829439498
8865dea612ceac852e9422ad66ed14a7991f3de6,io.qameta.allure.history,25.5,9.5,135.5,177.96159722222222,17.0,9.5,0.6079545454545454,2.0,34.0,18.0,9.5,18.0,34.0,18.0,18.0,1.0,3.5,3.5,1.0042143923841247,1.0,-0.47014297933531546
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report,10.0,2.5,75.0,27.196006944444445,2.0,5.0,1.0,0.0,30.5,78.5,5.0,78.5,1.1730769230769231,3.019230769230769,3.019230769230769,1.0,946.5,208.5,1.0122128572093145,1.0,-0.12142826705560397
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.defects,8.0,16.0,62.0,27.196006944444445,2.0,3.0,1.0,0.0,28.0,53.0,3.0,53.0,1.0769230769230769,2.0384615384615383,2.0384615384615383,1.0,943.0,212.0,1.0117685261664462,1.0,-0.19938731015625846
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.entity,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,956.0,96.0,1.0029714203017617,1.0,-0.1878764688247124
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.graph,5.0,9.0,30.0,27.196006944444445,2.0,3.0,1.0,0.0,28.0,55.0,3.0,55.0,1.0769230769230769,2.1153846153846154,2.1153846153846154,1.0,944.0,213.0,1.0089151656977442,1.0,-0.13643219605317738
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.history,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,946.5,215.5,1.0089151656977442,1.0,-0.23098162526096705
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.testrun,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,949.0,218.0,1.0089151656977442,1.0,-0.2778230453929356
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.total,5.0,13.0,36.0,27.196006944444445,2.0,3.0,1.0,0.0,28.0,57.0,3.0,57.0,1.0769230769230769,2.1923076923076925,2.1923076923076925,1.0,950.0,219.0,1.0071754325149742,1.0,-0.16334949368377275
894ac2fb65a3d7d6c34aef58d1f2cd351080c75e,org.allurefw.report.tree,33.0,6.0,78.0,109.21151620370372,1.0,2.0,1.0,0.0,18.0,30.0,2.0,30.0,0.6923076923076923,1.1538461538461535,1.1538461538461535,1.0,958.0,98.0,1.0022434053813531,1.0,-0.2735105730750797
8ab407954067ef7faaa21adead1303c9bc863ce3,io.qameta.allure.xctest,34.5,5.0,141.0,192.73934027777779,17.0,5.0,0.7934053651266766,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,173.5,78.5,1.003727549561877,1.0,-0.010500996163318368
8aeb1931b2d2a7716351ecdc2664af4cad52c781,io.qameta.allure.retry,54.0,0.0,38.0,0.59578125,4.5,2.0,0.9736842105263158,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,8.5,0.5,1.8392341987936007,1.0,-0.13522525675623287
8b03758a378014a6d59cd7aa20ba7e1641c4a496,io.qameta.allure,17.0,10.0,97.0,36.07488425925926,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2841.0,324.0,1.027720116655491,1.0,0.0
8b6674afba864966d72db55a75046d8ad8d917db,io.qameta.allure.junitxml,15.5,3.0,207.0,1.8821064814814812,8.0,2.0,1.0,0.0,40.0,36.5,2.0,36.5,3.0769230769230766,2.8076923076923075,2.8076923076923075,1.0,4590.5,242.5,1.1195469024807212,1.0,-0.15742684097129517
8b6674afba864966d72db55a75046d8ad8d917db,io.qameta.allure.parser,112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4588.0,252.0,1.2656597832904917,1.0,-0.4566034939320928
8b6674afba864966d72db55a75046d8ad8d917db,io.qameta.allure.xunitxml,183.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4595.5,247.5,1.106263913316197,1.0,-0.5214946152707747
8cc585d03ba3524a9c9a33e7d0e0ea9db8430005,io.qameta.allure.utils,0.0,1.0,76.0,49.095,3.0,2.0,1.0,0.0,4.0,8.0,2.0,8.0,0.5,1.0,1.0,1.0,2773.0,70.0,1.0182013409585156,1.0,-0.04743390746857943
8d8652519f3e1bec23dc2b4208821f4d03b95f59,io.qameta.allure,5.0,4.0,223.0,140.84444444444443,8.0,9.0,0.9634146341463414,1.0,27.0,19.0,9.0,19.0,4.5,3.1666666666666665,3.1666666666666665,1.0,5174.0,192.0,1.005298401495572,1.0,-0.30379890139061233
8d8652519f3e1bec23dc2b4208821f4d03b95f59,io.qameta.allure.command,4.0,4.0,39.0,187.90611689814816,8.0,3.0,1.0,0.0,15.0,12.5,3.0,12.5,2.5,2.0833333333333335,2.0833333333333335,1.0,5175.5,193.5,1.0020974723233294,1.0,-0.2829901346793237
8d8652519f3e1bec23dc2b4208821f4d03b95f59,io.qameta.allure.option,17.0,12.0,12.0,111.93510995370372,4.5,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,5177.5,195.5,1.0015198445115396,1.0,-0.5067304924038849
8e2869b28b0164ada63dcdbffed5f282c32e9217,io.qameta.allure,3.0,1.0,32.0,222.94788194444442,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5180.0,340.0,1.00448535321923,1.0,0.0
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report,1.0,1.0,73.0,0.12489583333333333,2.0,5.5,1.0,0.0,34.0,50.0,5.5,50.0,3.4,5.0,5.0,1.0,1002.5,167.0,2.357315579315407,1.0,-0.19381229156075053
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report.defects,1.0,1.0,54.0,0.13881944444444444,2.0,4.0,1.0,0.0,36.0,59.0,4.0,59.0,3.6,5.9,5.9,1.0,1001.0,230.0,2.50093808630394,1.0,-0.19381229156075053
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report.graph,1.0,1.0,26.0,0.13881944444444444,2.0,4.0,1.0,0.0,36.0,62.0,4.0,62.0,3.6,6.2,6.2,1.0,1002.0,231.0,2.242128870870353,1.0,-0.19381229156075053
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report.history,4.0,2.0,37.0,0.13881944444444444,2.0,2.0,1.0,0.0,18.0,29.0,2.0,29.0,1.8,2.9,2.9,1.0,1003.0,232.0,2.0594467333725723,1.0,-0.3791012362923167
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report.total,1.0,1.0,28.0,0.13881944444444444,2.0,4.0,1.0,0.0,36.0,66.0,4.0,66.0,3.6,6.6,6.6,1.0,1004.0,233.0,1.9236097748701173,1.0,-0.19381229156075053
8e2bb79cd1d6d5ae5e260752c3efea084474dd99,org.allurefw.report.tree,3.0,3.0,155.5,14.602106481481481,2.0,3.0,1.0,0.0,22.0,45.0,3.0,45.0,2.2,4.5,4.5,1.0,1006.5,106.5,1.3839866722855607,1.0,-0.33442324756657477
8e3bb7bea3d37b13fd08057f634b94b786ff48ad,io.qameta.allure.packages,39.0,0.0,44.0,0.9162847222222222,8.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4169.0,218.0,2.091363825836523,1.0,0.0
9032fdb4a003f4a51168271a3b3435d0675a9a15,io.qameta.allure.allure1,6.0,2.0,378.0,3.0099652777777783,8.0,6.0,0.9193954659949622,0.0,8.0,4.0,6.0,4.0,1.6,0.8,0.8,1.0,4302.0,1130.0,1.3322297460980308,1.0,-0.22455124446755387
9032fdb4a003f4a51168271a3b3435d0675a9a15,io.qameta.allure.entity,51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4306.0,248.0,1.0254627128215499,1.0,-0.5265614496599657
